QUERY_KEY,DOC_KEY,RANK
6,NORMA-18298,515
6,NORMA-12039,516
6,NORMA-6333,517
6,NORMA-14967,518
6,NORMA-20217,519
6,NORMA-12525,520
6,NORMA-6128,521
6,NORMA-20272,522
6,NORMA-28202,523
6,NORMA-21684,524
6,NORMA-14051,525
6,NORMA-20877,526
6,NORMA-11864,527
6,NORMA-26065,528
6,NORMA-11718,529
6,NORMA-11979,530
6,NORMA-11576,531
6,NORMA-11086,532
6,NORMA-11607,533
6,NORMA-29022,534
6,NORMA-8582,535
6,NORMA-11871,536
6,NORMA-3597,537
6,NORMA-27384,538
6,NORMA-21622,539
6,NORMA-10974,540
6,NORMA-13585,541
6,NORMA-13516,542
6,NORMA-14120,543
6,NORMA-19705,544
6,NORMA-14415,545
6,NORMA-21776,546
6,NORMA-21683,547
6,NORMA-7026,548
6,NORMA-15358,549
6,NORMA-14368,550
6,NORMA-19459,551
6,NORMA-3841,552
6,NORMA-11722,553
6,NORMA-11567,554
6,NORMA-24683,555
6,NORMA-13119,556
6,NORMA-21762,557
6,NORMA-4314,558
6,NORMA-4514,559
6,NORMA-5269,560
6,NORMA-12437,561
6,NORMA-17701,562
6,NORMA-6177,563
6,NORMA-11921,564
6,NORMA-13609,565
6,NORMA-18380,566
6,NORMA-12237,567
6,NORMA-13477,568
6,NORMA-15742,569
6,NORMA-29881,570
6,NORMA-14190,571
6,NORMA-2207,572
6,NORMA-4673,573
6,NORMA-26882,574
6,NORMA-19224,575
6,NORMA-13946,576
6,NORMA-17542,577
6,NORMA-15423,578
6,NORMA-16881,579
6,NORMA-12760,580
6,NORMA-13141,581
6,NORMA-13358,582
6,NORMA-12436,583
6,NORMA-18378,584
6,NORMA-20138,585
6,NORMA-6805,586
6,NORMA-14713,587
6,NORMA-14117,588
6,NORMA-18588,589
6,NORMA-26569,590
6,NORMA-8590,591
6,NORMA-13205,592
6,NORMA-12043,593
6,NORMA-4322,594
6,NORMA-18673,595
6,NORMA-15653,596
6,NORMA-5823,597
6,NORMA-13696,598
6,NORMA-26102,599
6,NORMA-13002,600
6,NORMA-19039,601
6,NORMA-15841,602
6,NORMA-11688,603
6,NORMA-14092,604
6,NORMA-8889,605
6,NORMA-18743,606
6,NORMA-4363,607
6,NORMA-18972,608
6,NORMA-19645,609
6,NORMA-26862,610
6,NORMA-28342,611
6,NORMA-11857,612
6,NORMA-13390,613
6,NORMA-13032,614
6,NORMA-3767,615
6,NORMA-11680,616
6,NORMA-18617,617
6,NORMA-17721,618
6,NORMA-10034,619
6,NORMA-1446,620
6,NORMA-8686,621
6,NORMA-18377,622
6,NORMA-4512,623
6,NORMA-11572,624
6,NORMA-11523,625
6,NORMA-12479,626
6,NORMA-7106,627
6,NORMA-15824,628
6,NORMA-23222,629
6,NORMA-6253,630
6,NORMA-3819,631
6,NORMA-6339,632
6,NORMA-19454,633
6,NORMA-11526,634
6,NORMA-4611,635
6,NORMA-12801,636
6,NORMA-25621,637
6,NORMA-26568,638
6,NORMA-6808,639
6,NORMA-18529,640
6,NORMA-11632,641
6,NORMA-15197,642
6,NORMA-9384,643
6,NORMA-13043,644
6,NORMA-5409,645
6,NORMA-9994,646
6,NORMA-13552,647
6,NORMA-2660,648
6,NORMA-11870,649
6,NORMA-5593,650
6,NORMA-14230,651
6,NORMA-21417,652
6,NORMA-8772,653
6,NORMA-8384,654
6,NORMA-21266,655
6,NORMA-11798,656
6,NORMA-12827,657
6,NORMA-10116,658
6,NORMA-3659,659
6,NORMA-29044,660
6,NORMA-18306,661
6,NORMA-13226,662
6,NORMA-11663,663
6,NORMA-14944,664
6,NORMA-6895,665
6,NORMA-33728,666
6,NORMA-15228,667
6,NORMA-15842,668
6,NORMA-11569,669
6,NORMA-12476,670
6,NORMA-23103,671
6,NORMA-19188,672
6,NORMA-19704,673
6,NORMA-27445,674
6,NORMA-8119,675
6,NORMA-11854,676
6,NORMA-1608,677
6,NORMA-22541,678
6,NORMA-19134,679
6,NORMA-12046,680
6,NORMA-13160,681
6,NORMA-11621,682
6,NORMA-11776,683
6,NORMA-19036,684
6,NORMA-12249,685
6,NORMA-7647,686
6,NORMA-4291,687
6,NORMA-12048,688
6,NORMA-22683,689
6,NORMA-11915,690
6,NORMA-5320,691
6,NORMA-24921,692
6,NORMA-11717,693
6,NORMA-18273,694
6,NORMA-6767,695
6,NORMA-11319,696
6,NORMA-14628,697
6,NORMA-1515,698
6,NORMA-19351,699
6,NORMA-4392,700
6,NORMA-12094,701
6,NORMA-7210,702
6,NORMA-15421,703
6,NORMA-15647,704
6,NORMA-7422,705
6,NORMA-8418,706
6,NORMA-13668,707
6,NORMA-19518,708
6,NORMA-16421,709
6,NORMA-5956,710
6,NORMA-15422,711
6,NORMA-21698,712
6,NORMA-14664,713
6,NORMA-4278,714
6,NORMA-8077,715
6,NORMA-7990,716
6,NORMA-5272,717
6,NORMA-12062,718
6,NORMA-13162,719
6,NORMA-1170,720
6,NORMA-17583,721
6,NORMA-14983,722
6,NORMA-20135,723
6,NORMA-15825,724
6,NORMA-18838,725
6,NORMA-13654,726
6,NORMA-5139,727
6,NORMA-26581,728
6,NORMA-10975,729
6,NORMA-5154,730
6,NORMA-4863,731
6,NORMA-23802,732
6,NORMA-26222,733
6,NORMA-27548,734
6,NORMA-14649,735
6,NORMA-7514,736
6,NORMA-11164,737
6,NORMA-3827,738
6,NORMA-4305,739
6,NORMA-13857,740
6,NORMA-4093,741
6,NORMA-11574,742
6,NORMA-15039,743
6,NORMA-4268,744
6,NORMA-8665,745
6,NORMA-11577,746
6,NORMA-10818,747
6,NORMA-4588,748
6,NORMA-27524,749
6,NORMA-18299,750
6,NORMA-4759,751
6,NORMA-14682,752
6,NORMA-19346,753
6,NORMA-14616,754
6,NORMA-11519,755
6,NORMA-4493,756
6,NORMA-15336,757
6,NORMA-3723,758
6,NORMA-12871,759
6,NORMA-26782,760
6,NORMA-17683,761
6,NORMA-12172,762
6,NORMA-12248,763
6,NORMA-22024,764
6,NORMA-19338,765
6,NORMA-10093,766
6,NORMA-19245,767
6,NORMA-8175,768
6,NORMA-18626,769
6,NORMA-12063,770
6,NORMA-15166,771
6,NORMA-9430,772
6,NORMA-14428,773
6,NORMA-1223,774
6,NORMA-29221,775
6,NORMA-12163,776
6,NORMA-12246,777
6,NORMA-13918,778
6,NORMA-5356,779
6,NORMA-15864,780
6,NORMA-14866,781
6,NORMA-11667,782
6,NORMA-5625,783
6,NORMA-12775,784
6,NORMA-12018,785
6,NORMA-18691,786
6,NORMA-6494,787
6,NORMA-8203,788
6,NORMA-19957,789
6,NORMA-11767,790
6,NORMA-23181,791
6,NORMA-27449,792
6,NORMA-14711,793
6,NORMA-11087,794
6,NORMA-3900,795
6,NORMA-11620,796
6,NORMA-27242,797
6,NORMA-11739,798
6,NORMA-15642,799
6,NORMA-3987,800
6,NORMA-14360,801
6,NORMA-14154,802
6,NORMA-12587,803
6,NORMA-7417,804
6,NORMA-13642,805
6,NORMA-14268,806
6,NORMA-20943,807
6,NORMA-21532,808
6,NORMA-3478,809
6,NORMA-20642,810
6,NORMA-11686,811
6,NORMA-12351,812
6,NORMA-12010,813
6,NORMA-15320,814
6,NORMA-3676,815
6,NORMA-15823,816
6,NORMA-14901,817
6,NORMA-7736,818
6,NORMA-658,819
6,NORMA-18239,820
6,NORMA-14347,821
6,NORMA-19925,822
6,NORMA-8118,823
6,NORMA-18843,824
6,NORMA-11827,825
6,NORMA-9997,826
6,NORMA-3577,827
6,NORMA-24882,828
6,NORMA-7238,829
6,NORMA-7168,830
6,NORMA-1283,831
6,NORMA-20134,832
6,NORMA-12965,833
6,NORMA-14629,834
6,NORMA-13379,835
6,NORMA-13495,836
6,NORMA-21197,837
6,NORMA-24681,838
6,NORMA-10340,839
6,NORMA-15602,840
6,NORMA-4959,841
6,NORMA-14235,842
6,NORMA-14217,843
6,NORMA-3464,844
6,NORMA-24522,845
6,NORMA-11678,846
6,NORMA-11742,847
6,NORMA-11611,848
6,NORMA-12347,849
6,NORMA-12957,850
6,NORMA-13075,851
6,NORMA-6185,852
6,NORMA-21475,853
6,NORMA-7051,854
6,NORMA-7389,855
6,NORMA-15118,856
6,NORMA-20930,857
6,NORMA-11836,858
6,NORMA-14530,859
6,NORMA-20130,860
6,NORMA-515,861
6,NORMA-21186,862
6,NORMA-8894,863
6,NORMA-12561,864
6,NORMA-21252,865
6,NORMA-19686,866
6,NORMA-12030,867
6,NORMA-14026,868
6,NORMA-985,869
6,NORMA-27362,870
6,NORMA-8885,871
6,NORMA-18420,872
6,NORMA-12160,873
6,NORMA-12899,874
6,NORMA-13165,875
6,NORMA-15239,876
6,NORMA-7018,877
6,NORMA-11236,878
6,NORMA-18759,879
6,NORMA-13534,880
6,NORMA-18405,881
6,NORMA-6710,882
6,NORMA-7436,883
6,NORMA-8381,884
6,NORMA-19348,885
6,NORMA-7213,886
6,NORMA-14658,887
6,NORMA-10277,888
6,NORMA-27545,889
6,NORMA-12485,890
6,NORMA-7351,891
6,NORMA-21279,892
6,NORMA-22081,893
6,NORMA-13014,894
6,NORMA-4810,895
6,NORMA-9563,896
6,NORMA-8735,897
6,NORMA-21564,898
6,NORMA-29166,899
6,NORMA-20068,900
6,NORMA-21149,901
6,NORMA-12867,902
6,NORMA-5867,903
6,NORMA-23241,904
6,NORMA-11475,905
6,NORMA-15203,906
6,NORMA-4712,907
6,NORMA-13716,908
6,NORMA-11865,909
6,NORMA-17562,910
6,NORMA-12019,911
6,NORMA-4410,912
6,NORMA-14846,913
6,NORMA-5986,914
6,NORMA-14277,915
6,NORMA-13670,916
6,NORMA-11848,917
6,NORMA-22801,918
6,NORMA-17581,919
6,NORMA-12104,920
6,NORMA-20690,921
6,NORMA-10221,922
6,NORMA-13944,923
6,NORMA-12284,924
6,NORMA-10339,925
6,NORMA-969,926
6,NORMA-27244,927
6,NORMA-7127,928
6,NORMA-14506,929
6,NORMA-26763,930
6,NORMA-4974,931
6,NORMA-6655,932
6,NORMA-5494,933
6,NORMA-14930,934
6,NORMA-4789,935
6,NORMA-20731,936
6,NORMA-8611,937
6,NORMA-25422,938
6,NORMA-18685,939
6,NORMA-11666,940
6,NORMA-14874,941
6,NORMA-6676,942
6,NORMA-15464,943
6,NORMA-13669,944
6,NORMA-8185,945
6,NORMA-14735,946
6,NORMA-5360,947
6,NORMA-12906,948
6,NORMA-26726,949
6,NORMA-6004,950
6,NORMA-4254,951
6,NORMA-15844,952
6,NORMA-11674,953
6,NORMA-4117,954
6,NORMA-20992,955
6,NORMA-14005,956
6,NORMA-11898,957
6,NORMA-11672,958
6,NORMA-8018,959
6,NORMA-13809,960
6,NORMA-13938,961
6,NORMA-16262,962
6,NORMA-12327,963
6,NORMA-26003,964
6,NORMA-10748,965
6,NORMA-3807,966
6,NORMA-18217,967
6,NORMA-5701,968
6,NORMA-19733,969
6,NORMA-5123,970
6,NORMA-10224,971
6,NORMA-21719,972
6,NORMA-16287,973
6,NORMA-21140,974
6,NORMA-20961,975
6,NORMA-11602,976
6,NORMA-5524,977
6,NORMA-14405,978
6,NORMA-12329,979
6,NORMA-24903,980
6,NORMA-10740,981
6,NORMA-25526,982
6,NORMA-10890,983
6,NORMA-7045,984
6,NORMA-20580,985
6,NORMA-27063,986
6,NORMA-4873,987
6,NORMA-25161,988
6,NORMA-12060,989
6,NORMA-19013,990
6,NORMA-15743,991
6,NORMA-6395,992
6,NORMA-23761,993
6,NORMA-8240,994
6,NORMA-21413,995
6,NORMA-6398,996
6,NORMA-3001,997
6,NORMA-19844,998
6,NORMA-11600,999
6,NORMA-11566,1000
7,NORMA-21402,1
7,NORMA-18994,2
7,NORMA-27161,3
7,NORMA-18530,4
7,NORMA-19982,5
7,NORMA-21497,6
7,NORMA-18910,7
7,NORMA-20887,8
7,NORMA-20879,9
7,NORMA-18211,10
7,NORMA-20990,11
7,NORMA-21703,12
7,NORMA-21280,13
7,NORMA-19698,14
7,NORMA-19194,15
7,NORMA-20901,16
7,NORMA-19514,17
7,NORMA-18753,18
7,NORMA-19650,19
7,NORMA-21638,20
7,NORMA-24061,21
7,NORMA-21711,22
7,NORMA-20922,23
7,NORMA-20927,24
7,NORMA-21404,25
7,NORMA-23361,26
7,NORMA-19961,27
7,NORMA-19645,28
7,NORMA-19321,29
7,NORMA-19000,30
7,NORMA-18754,31
7,NORMA-18996,32
7,NORMA-21386,33
7,NORMA-20219,34
7,NORMA-21580,35
7,NORMA-21586,36
7,NORMA-18756,37
7,NORMA-21538,38
7,NORMA-21285,39
7,NORMA-4539,40
7,NORMA-12911,41
7,NORMA-21637,42
7,NORMA-13402,43
7,NORMA-19697,44
7,NORMA-21649,45
7,NORMA-23222,46
7,NORMA-23341,47
7,NORMA-20694,48
7,NORMA-31923,49
7,NORMA-21344,50
7,NORMA-20138,51
7,NORMA-29441,52
7,NORMA-21407,53
7,NORMA-12437,54
7,NORMA-19526,55
7,NORMA-21305,56
7,NORMA-20139,57
7,NORMA-20108,58
7,NORMA-13160,59
7,NORMA-13476,60
7,NORMA-7110,61
7,NORMA-12490,62
7,NORMA-12171,63
7,NORMA-20676,64
7,NORMA-11866,65
7,NORMA-21361,66
7,NORMA-21661,67
7,NORMA-18839,68
7,NORMA-12025,69
7,NORMA-20491,70
7,NORMA-11799,71
7,NORMA-21475,72
7,NORMA-21710,73
7,NORMA-11602,74
7,NORMA-14744,75
7,NORMA-21461,76
7,NORMA-21725,77
7,NORMA-21443,78
7,NORMA-11720,79
7,NORMA-19047,80
7,NORMA-12019,81
7,NORMA-21384,82
7,NORMA-19297,83
7,NORMA-26841,84
7,NORMA-11790,85
7,NORMA-19328,86
7,NORMA-12055,87
7,NORMA-20185,88
7,NORMA-20494,89
7,NORMA-21230,90
7,NORMA-21141,91
7,NORMA-18583,92
7,NORMA-21509,93
7,NORMA-20222,94
7,NORMA-21688,95
7,NORMA-11631,96
7,NORMA-11857,97
7,NORMA-19551,98
7,NORMA-11680,99
7,NORMA-21291,100
7,NORMA-11611,101
7,NORMA-12657,102
7,NORMA-11733,103
7,NORMA-21663,104
7,NORMA-12097,105
7,NORMA-15060,106
7,NORMA-20135,107
7,NORMA-21071,108
7,NORMA-11779,109
7,NORMA-12965,110
7,NORMA-13990,111
7,NORMA-21269,112
7,NORMA-24561,113
7,NORMA-12048,114
7,NORMA-13514,115
7,NORMA-19655,116
7,NORMA-21286,117
7,NORMA-24461,118
7,NORMA-19837,119
7,NORMA-11872,120
7,NORMA-21756,121
7,NORMA-11589,122
7,NORMA-8278,123
7,NORMA-11667,124
7,NORMA-20985,125
7,NORMA-11742,126
7,NORMA-11791,127
7,NORMA-11864,128
7,NORMA-11559,129
7,NORMA-19640,130
7,NORMA-11780,131
7,NORMA-11862,132
7,NORMA-11876,133
7,NORMA-11564,134
7,NORMA-19691,135
7,NORMA-13508,136
7,NORMA-11686,137
7,NORMA-12092,138
7,NORMA-18528,139
7,NORMA-19240,140
7,NORMA-19424,141
7,NORMA-12017,142
7,NORMA-20849,143
7,NORMA-11854,144
7,NORMA-12197,145
7,NORMA-11669,146
7,NORMA-21307,147
7,NORMA-13610,148
7,NORMA-19620,149
7,NORMA-11920,150
7,NORMA-20996,151
7,NORMA-19056,152
7,NORMA-12052,153
7,NORMA-11477,154
7,NORMA-18691,155
7,NORMA-10999,156
7,NORMA-12103,157
7,NORMA-21390,158
7,NORMA-20446,159
7,NORMA-11721,160
7,NORMA-21484,161
7,NORMA-20402,162
7,NORMA-19467,163
7,NORMA-25281,164
7,NORMA-12006,165
7,NORMA-19124,166
7,NORMA-28203,167
7,NORMA-18337,168
7,NORMA-12248,169
7,NORMA-21360,170
7,NORMA-11762,171
7,NORMA-19192,172
7,NORMA-18974,173
7,NORMA-11688,174
7,NORMA-23521,175
7,NORMA-11796,176
7,NORMA-21351,177
7,NORMA-19715,178
7,NORMA-21792,179
7,NORMA-12026,180
7,NORMA-21700,181
7,NORMA-11798,182
7,NORMA-21717,183
7,NORMA-4477,184
7,NORMA-25201,185
7,NORMA-11813,186
7,NORMA-21553,187
7,NORMA-11793,188
7,NORMA-19737,189
7,NORMA-20202,190
7,NORMA-20198,191
7,NORMA-19176,192
7,NORMA-11877,193
7,NORMA-12163,194
7,NORMA-12236,195
7,NORMA-21433,196
7,NORMA-21788,197
7,NORMA-20869,198
7,NORMA-18741,199
7,NORMA-21434,200
7,NORMA-21533,201
7,NORMA-14390,202
7,NORMA-12247,203
7,NORMA-11525,204
7,NORMA-21262,205
7,NORMA-12009,206
7,NORMA-21301,207
7,NORMA-19592,208
7,NORMA-21276,209
7,NORMA-11795,210
7,NORMA-11627,211
7,NORMA-19699,212
7,NORMA-11719,213
7,NORMA-11577,214
7,NORMA-11666,215
7,NORMA-14469,216
7,NORMA-11805,217
7,NORMA-21253,218
7,NORMA-21217,219
7,NORMA-19518,220
7,NORMA-19542,221
7,NORMA-18603,222
7,NORMA-21283,223
7,NORMA-19437,224
7,NORMA-11674,225
7,NORMA-19750,226
7,NORMA-11765,227
7,NORMA-21468,228
7,NORMA-11108,229
7,NORMA-11921,230
7,NORMA-11670,231
7,NORMA-11557,232
7,NORMA-19021,233
7,NORMA-19529,234
7,NORMA-21293,235
7,NORMA-21459,236
7,NORMA-18729,237
7,NORMA-21698,238
7,NORMA-11603,239
7,NORMA-11776,240
7,NORMA-21326,241
7,NORMA-21245,242
7,NORMA-24686,243
7,NORMA-19972,244
7,NORMA-19545,245
7,NORMA-12005,246
7,NORMA-11433,247
7,NORMA-11610,248
7,NORMA-18341,249
7,NORMA-21444,250
7,NORMA-10865,251
7,NORMA-12063,252
7,NORMA-11578,253
7,NORMA-26981,254
7,NORMA-11716,255
7,NORMA-11770,256
7,NORMA-11563,257
7,NORMA-18325,258
7,NORMA-21608,259
7,NORMA-21650,260
7,NORMA-18403,261
7,NORMA-21625,262
7,NORMA-9358,263
7,NORMA-28001,264
7,NORMA-20845,265
7,NORMA-11710,266
7,NORMA-19164,267
7,NORMA-16602,268
7,NORMA-12094,269
7,NORMA-19552,270
7,NORMA-12235,271
7,NORMA-27247,272
7,NORMA-19174,273
7,NORMA-21706,274
7,NORMA-21676,275
7,NORMA-19642,276
7,NORMA-14294,277
7,NORMA-19292,278
7,NORMA-21630,279
7,NORMA-19383,280
7,NORMA-11520,281
7,NORMA-19981,282
7,NORMA-20795,283
7,NORMA-21507,284
7,NORMA-11723,285
7,NORMA-19005,286
7,NORMA-20531,287
7,NORMA-18461,288
7,NORMA-11518,289
7,NORMA-21244,290
7,NORMA-20622,291
7,NORMA-19623,292
7,NORMA-19631,293
7,NORMA-11792,294
7,NORMA-6641,295
7,NORMA-20591,296
7,NORMA-12027,297
7,NORMA-6968,298
7,NORMA-19668,299
7,NORMA-21651,300
7,NORMA-11570,301
7,NORMA-19261,302
7,NORMA-11556,303
7,NORMA-19275,304
7,NORMA-10309,305
7,NORMA-19617,306
7,NORMA-19684,307
7,NORMA-12107,308
7,NORMA-12246,309
7,NORMA-19899,310
7,NORMA-13835,311
7,NORMA-9934,312
7,NORMA-10123,313
7,NORMA-19003,314
7,NORMA-21607,315
7,NORMA-11567,316
7,NORMA-11868,317
7,NORMA-15239,318
7,NORMA-11616,319
7,NORMA-11777,320
7,NORMA-21430,321
7,NORMA-27044,322
7,NORMA-19223,323
7,NORMA-15068,324
7,NORMA-11712,325
7,NORMA-21428,326
7,NORMA-20705,327
7,NORMA-20790,328
7,NORMA-18898,329
7,NORMA-19262,330
7,NORMA-18955,331
7,NORMA-20582,332
7,NORMA-20888,333
7,NORMA-18368,334
7,NORMA-11606,335
7,NORMA-18690,336
7,NORMA-27501,337
7,NORMA-19498,338
7,NORMA-11562,339
7,NORMA-6176,340
7,NORMA-11768,341
7,NORMA-21694,342
7,NORMA-13470,343
7,NORMA-11767,344
7,NORMA-18930,345
7,NORMA-19110,346
7,NORMA-11569,347
7,NORMA-5008,348
7,NORMA-20476,349
7,NORMA-11865,350
7,NORMA-8205,351
7,NORMA-11855,352
7,NORMA-21562,353
7,NORMA-21627,354
7,NORMA-21456,355
7,NORMA-24903,356
7,NORMA-18286,357
7,NORMA-19574,358
7,NORMA-27548,359
7,NORMA-19827,360
7,NORMA-18944,361
7,NORMA-19033,362
7,NORMA-12172,363
7,NORMA-21765,364
7,NORMA-19293,365
7,NORMA-22141,366
7,NORMA-19358,367
7,NORMA-20063,368
7,NORMA-19727,369
7,NORMA-13954,370
7,NORMA-11729,371
7,NORMA-13555,372
7,NORMA-21282,373
7,NORMA-19079,374
7,NORMA-19028,375
7,NORMA-19051,376
7,NORMA-14858,377
7,NORMA-18673,378
7,NORMA-21220,379
7,NORMA-11633,380
7,NORMA-19675,381
7,NORMA-11722,382
7,NORMA-21785,383
7,NORMA-11771,384
7,NORMA-20220,385
7,NORMA-11874,386
7,NORMA-11922,387
7,NORMA-19622,388
7,NORMA-12237,389
7,NORMA-21684,390
7,NORMA-11769,391
7,NORMA-19900,392
7,NORMA-7583,393
7,NORMA-15339,394
7,NORMA-29145,395
7,NORMA-21213,396
7,NORMA-21752,397
7,NORMA-19255,398
7,NORMA-28623,399
7,NORMA-21421,400
7,NORMA-10920,401
7,NORMA-11663,402
7,NORMA-21797,403
7,NORMA-19312,404
7,NORMA-11517,405
7,NORMA-11772,406
7,NORMA-11875,407
7,NORMA-11802,408
7,NORMA-28021,409
7,NORMA-19183,410
7,NORMA-14813,411
7,NORMA-21617,412
7,NORMA-19520,413
7,NORMA-21622,414
7,NORMA-12030,415
7,NORMA-21331,416
7,NORMA-19749,417
7,NORMA-21324,418
7,NORMA-20857,419
7,NORMA-6075,420
7,NORMA-20488,421
7,NORMA-12031,422
7,NORMA-21775,423
7,NORMA-18699,424
7,NORMA-21382,425
7,NORMA-11673,426
7,NORMA-11475,427
7,NORMA-5227,428
7,NORMA-12170,429
7,NORMA-20029,430
7,NORMA-21185,431
7,NORMA-11524,432
7,NORMA-1611,433
7,NORMA-11613,434
7,NORMA-11714,435
7,NORMA-20564,436
7,NORMA-4898,437
7,NORMA-18658,438
7,NORMA-12014,439
7,NORMA-12043,440
7,NORMA-20393,441
7,NORMA-19376,442
7,NORMA-12049,443
7,NORMA-18750,444
7,NORMA-11737,445
7,NORMA-12228,446
7,NORMA-19009,447
7,NORMA-20950,448
7,NORMA-11526,449
7,NORMA-18519,450
7,NORMA-11473,451
7,NORMA-21550,452
7,NORMA-19615,453
7,NORMA-21488,454
7,NORMA-19362,455
7,NORMA-5431,456
7,NORMA-21474,457
7,NORMA-23721,458
7,NORMA-19352,459
7,NORMA-11558,460
7,NORMA-21778,461
7,NORMA-20731,462
7,NORMA-25701,463
7,NORMA-10538,464
7,NORMA-19458,465
7,NORMA-21490,466
7,NORMA-21105,467
7,NORMA-19971,468
7,NORMA-11751,469
7,NORMA-17221,470
7,NORMA-21762,471
7,NORMA-19730,472
7,NORMA-13265,473
7,NORMA-11804,474
7,NORMA-19184,475
7,NORMA-19274,476
7,NORMA-27342,477
7,NORMA-20766,478
7,NORMA-19606,479
7,NORMA-11528,480
7,NORMA-2478,481
7,NORMA-19131,482
7,NORMA-27022,483
7,NORMA-19010,484
7,NORMA-11560,485
7,NORMA-12099,486
7,NORMA-21477,487
7,NORMA-21715,488
7,NORMA-20046,489
7,NORMA-19721,490
7,NORMA-21620,491
7,NORMA-21248,492
7,NORMA-19398,493
7,NORMA-18998,494
7,NORMA-19468,495
7,NORMA-20626,496
7,NORMA-19907,497
7,NORMA-21690,498
7,NORMA-24601,499
7,NORMA-21357,500
7,NORMA-18724,501
7,NORMA-18479,502
7,NORMA-18533,503
7,NORMA-20061,504
7,NORMA-11668,505
7,NORMA-18685,506
7,NORMA-19306,507
7,NORMA-12492,508
7,NORMA-18237,509
7,NORMA-21718,510
7,NORMA-21567,511
7,NORMA-21776,512
7,NORMA-14788,513
7,NORMA-11574,514
7,NORMA-18732,515
7,NORMA-11085,516
7,NORMA-21365,517
7,NORMA-11734,518
7,NORMA-21132,519
7,NORMA-11679,520
7,NORMA-18796,521
7,NORMA-21224,522
7,NORMA-19230,523
7,NORMA-13586,524
7,NORMA-19808,525
7,NORMA-19373,526
7,NORMA-15045,527
7,NORMA-18832,528
7,NORMA-21594,529
7,NORMA-21556,530
7,NORMA-19736,531
7,NORMA-19220,532
7,NORMA-20129,533
7,NORMA-21677,534
7,NORMA-13715,535
7,NORMA-20914,536
7,NORMA-11717,537
7,NORMA-20221,538
7,NORMA-19734,539
7,NORMA-25645,540
7,NORMA-12060,541
7,NORMA-18844,542
7,NORMA-21623,543
7,NORMA-19947,544
7,NORMA-12165,545
7,NORMA-11806,546
7,NORMA-21211,547
7,NORMA-19524,548
7,NORMA-21171,549
7,NORMA-12232,550
7,NORMA-11604,551
7,NORMA-21228,552
7,NORMA-14666,553
7,NORMA-12020,554
7,NORMA-7279,555
7,NORMA-14387,556
7,NORMA-21349,557
7,NORMA-21496,558
7,NORMA-11605,559
7,NORMA-24941,560
7,NORMA-20858,561
7,NORMA-19134,562
7,NORMA-18299,563
7,NORMA-11870,564
7,NORMA-21422,565
7,NORMA-22401,566
7,NORMA-19260,567
7,NORMA-19962,568
7,NORMA-21233,569
7,NORMA-18298,570
7,NORMA-18212,571
7,NORMA-21295,572
7,NORMA-19523,573
7,NORMA-21440,574
7,NORMA-11575,575
7,NORMA-19319,576
7,NORMA-19928,577
7,NORMA-21227,578
7,NORMA-24042,579
7,NORMA-19307,580
7,NORMA-14910,581
7,NORMA-20243,582
7,NORMA-12164,583
7,NORMA-14613,584
7,NORMA-21015,585
7,NORMA-20896,586
7,NORMA-21521,587
7,NORMA-10267,588
7,NORMA-6954,589
7,NORMA-21734,590
7,NORMA-19821,591
7,NORMA-21606,592
7,NORMA-21646,593
7,NORMA-21270,594
7,NORMA-18379,595
7,NORMA-12249,596
7,NORMA-21526,597
7,NORMA-18292,598
7,NORMA-19578,599
7,NORMA-20043,600
7,NORMA-21470,601
7,NORMA-21709,602
7,NORMA-10200,603
7,NORMA-12902,604
7,NORMA-21371,605
7,NORMA-27384,606
7,NORMA-21769,607
7,NORMA-10034,608
7,NORMA-11565,609
7,NORMA-20224,610
7,NORMA-18216,611
7,NORMA-14629,612
7,NORMA-21023,613
7,NORMA-3757,614
7,NORMA-6630,615
7,NORMA-22981,616
7,NORMA-21183,617
7,NORMA-19369,618
7,NORMA-21463,619
7,NORMA-19760,620
7,NORMA-19844,621
7,NORMA-18859,622
7,NORMA-21784,623
7,NORMA-12021,624
7,NORMA-11418,625
7,NORMA-21721,626
7,NORMA-20137,627
7,NORMA-2483,628
7,NORMA-21462,629
7,NORMA-12630,630
7,NORMA-19040,631
7,NORMA-11512,632
7,NORMA-19547,633
7,NORMA-19221,634
7,NORMA-19813,635
7,NORMA-12018,636
7,NORMA-18294,637
7,NORMA-18574,638
7,NORMA-4277,639
7,NORMA-19584,640
7,NORMA-18510,641
7,NORMA-22101,642
7,NORMA-11568,643
7,NORMA-19387,644
7,NORMA-13918,645
7,NORMA-21000,646
7,NORMA-19790,647
7,NORMA-19633,648
7,NORMA-19329,649
7,NORMA-21761,650
7,NORMA-19029,651
7,NORMA-19531,652
7,NORMA-18021,653
7,NORMA-11871,654
7,NORMA-2207,655
7,NORMA-11576,656
7,NORMA-11572,657
7,NORMA-20505,658
7,NORMA-18669,659
7,NORMA-19743,660
7,NORMA-21532,661
7,NORMA-21609,662
7,NORMA-13848,663
7,NORMA-18206,664
7,NORMA-11620,665
7,NORMA-19403,666
7,NORMA-11731,667
7,NORMA-19553,668
7,NORMA-18595,669
7,NORMA-19454,670
7,NORMA-21445,671
7,NORMA-21298,672
7,NORMA-20815,673
7,NORMA-19270,674
7,NORMA-20225,675
7,NORMA-18976,676
7,NORMA-11758,677
7,NORMA-14646,678
7,NORMA-21558,679
