QUERY_KEY,DOC_KEY,RANK
5,NORMA-21752,360
5,NORMA-19447,361
5,NORMA-15802,362
5,NORMA-2014,363
5,NORMA-19444,364
5,NORMA-20692,365
5,NORMA-4710,366
5,NORMA-20191,367
5,NORMA-6679,368
5,NORMA-20993,369
5,NORMA-20989,370
5,NORMA-18430,371
5,NORMA-19225,372
5,NORMA-18203,373
5,NORMA-18215,374
5,NORMA-20476,375
5,NORMA-19727,376
5,NORMA-21463,377
5,NORMA-22661,378
5,NORMA-18800,379
5,NORMA-19105,380
5,NORMA-24102,381
5,NORMA-21659,382
5,NORMA-20985,383
5,NORMA-18829,384
5,NORMA-18456,385
5,NORMA-1092,386
5,NORMA-20195,387
5,NORMA-20201,388
5,NORMA-20894,389
5,NORMA-20963,390
5,NORMA-13265,391
5,NORMA-20863,392
5,NORMA-6720,393
5,NORMA-18854,394
5,NORMA-12630,395
5,NORMA-18629,396
5,NORMA-19588,397
5,NORMA-18515,398
5,NORMA-18721,399
5,NORMA-15045,400
5,NORMA-23682,401
5,NORMA-20432,402
5,NORMA-14542,403
5,NORMA-20404,404
5,NORMA-21511,405
5,NORMA-20924,406
5,NORMA-19027,407
5,NORMA-6627,408
5,NORMA-21350,409
5,NORMA-20002,410
5,NORMA-10534,411
5,NORMA-21796,412
5,NORMA-4898,413
5,NORMA-21569,414
5,NORMA-10347,415
5,NORMA-13519,416
5,NORMA-21026,417
5,NORMA-20448,418
5,NORMA-10219,419
5,NORMA-19391,420
5,NORMA-13229,421
5,NORMA-13903,422
5,NORMA-9681,423
5,NORMA-20381,424
5,NORMA-9067,425
5,NORMA-21337,426
5,NORMA-18699,427
5,NORMA-19655,428
5,NORMA-6957,429
5,NORMA-20249,430
5,NORMA-18212,431
5,NORMA-7326,432
5,NORMA-7351,433
5,NORMA-13029,434
5,NORMA-25121,435
5,NORMA-14587,436
5,NORMA-9147,437
5,NORMA-11300,438
5,NORMA-20374,439
5,NORMA-15134,440
5,NORMA-21539,441
5,NORMA-19875,442
5,NORMA-19266,443
5,NORMA-6084,444
5,NORMA-18960,445
5,NORMA-20666,446
5,NORMA-20738,447
5,NORMA-25621,448
5,NORMA-25682,449
5,NORMA-10745,450
5,NORMA-3828,451
5,NORMA-6555,452
5,NORMA-10590,453
5,NORMA-4297,454
5,NORMA-20519,455
5,NORMA-4193,456
5,NORMA-9238,457
5,NORMA-19652,458
5,NORMA-20172,459
5,NORMA-23521,460
5,NORMA-21544,461
5,NORMA-18961,462
5,NORMA-21698,463
5,NORMA-5428,464
5,NORMA-18290,465
5,NORMA-21008,466
5,NORMA-4221,467
5,NORMA-18391,468
5,NORMA-10123,469
5,NORMA-19137,470
5,NORMA-20366,471
5,NORMA-10865,472
5,NORMA-9358,473
5,NORMA-19945,474
5,NORMA-19503,475
5,NORMA-14967,476
5,NORMA-616,477
5,NORMA-21751,478
5,NORMA-20380,479
5,NORMA-7384,480
5,NORMA-20062,481
5,NORMA-20209,482
5,NORMA-19629,483
5,NORMA-21705,484
5,NORMA-18423,485
5,NORMA-21111,486
5,NORMA-19407,487
5,NORMA-18451,488
5,NORMA-20435,489
5,NORMA-18545,490
5,NORMA-2536,491
5,NORMA-11417,492
5,NORMA-21005,493
5,NORMA-21131,494
5,NORMA-18332,495
5,NORMA-19566,496
5,NORMA-21418,497
5,NORMA-20477,498
5,NORMA-19182,499
5,NORMA-18554,500
5,NORMA-20737,501
5,NORMA-21774,502
5,NORMA-6075,503
5,NORMA-4820,504
5,NORMA-21058,505
5,NORMA-21756,506
5,NORMA-20258,507
5,NORMA-21666,508
5,NORMA-20194,509
5,NORMA-25541,510
5,NORMA-19733,511
5,NORMA-19420,512
5,NORMA-21787,513
5,NORMA-19583,514
5,NORMA-19152,515
5,NORMA-19639,516
5,NORMA-19883,517
5,NORMA-19972,518
5,NORMA-20430,519
5,NORMA-19815,520
5,NORMA-18405,521
5,NORMA-21170,522
5,NORMA-3566,523
5,NORMA-26,524
5,NORMA-3954,525
5,NORMA-19582,526
5,NORMA-15249,527
5,NORMA-14821,528
5,NORMA-21755,529
5,NORMA-21716,530
5,NORMA-5431,531
5,NORMA-21108,532
5,NORMA-19936,533
5,NORMA-11734,534
5,NORMA-21149,535
5,NORMA-5128,536
5,NORMA-21437,537
5,NORMA-20080,538
5,NORMA-20395,539
5,NORMA-14504,540
5,NORMA-18286,541
5,NORMA-24905,542
5,NORMA-21548,543
5,NORMA-20285,544
5,NORMA-14262,545
5,NORMA-19126,546
5,NORMA-19423,547
5,NORMA-6514,548
5,NORMA-19141,549
5,NORMA-18942,550
5,NORMA-18859,551
5,NORMA-28586,552
5,NORMA-18701,553
5,NORMA-20032,554
5,NORMA-18245,555
5,NORMA-20443,556
5,NORMA-20077,557
5,NORMA-20696,558
5,NORMA-475,559
5,NORMA-21107,560
5,NORMA-11474,561
5,NORMA-6126,562
5,NORMA-22723,563
5,NORMA-18900,564
5,NORMA-477,565
5,NORMA-20780,566
5,NORMA-21007,567
5,NORMA-11527,568
5,NORMA-21623,569
5,NORMA-18884,570
5,NORMA-18845,571
5,NORMA-19110,572
5,NORMA-21071,573
5,NORMA-19714,574
5,NORMA-20799,575
5,NORMA-19852,576
5,NORMA-2413,577
5,NORMA-18886,578
5,NORMA-21073,579
5,NORMA-8575,580
5,NORMA-19112,581
5,NORMA-29301,582
5,NORMA-20123,583
5,NORMA-29283,584
5,NORMA-18779,585
5,NORMA-18765,586
5,NORMA-23061,587
5,NORMA-20847,588
5,NORMA-20877,589
5,NORMA-21403,590
5,NORMA-25721,591
5,NORMA-24501,592
5,NORMA-21767,593
5,NORMA-631,594
5,NORMA-20402,595
5,NORMA-20060,596
5,NORMA-20631,597
5,NORMA-28203,598
5,NORMA-21184,599
5,NORMA-19335,600
5,NORMA-21042,601
5,NORMA-21113,602
5,NORMA-6291,603
5,NORMA-19146,604
5,NORMA-21082,605
5,NORMA-20106,606
5,NORMA-21121,607
5,NORMA-19183,608
5,NORMA-20794,609
5,NORMA-19570,610
5,NORMA-19015,611
5,NORMA-5008,612
5,NORMA-729,613
5,NORMA-7007,614
5,NORMA-20134,615
5,NORMA-23862,616
5,NORMA-18293,617
5,NORMA-20796,618
5,NORMA-21018,619
5,NORMA-18630,620
5,NORMA-19073,621
5,NORMA-21141,622
5,NORMA-19422,623
5,NORMA-21609,624
5,NORMA-20371,625
5,NORMA-20999,626
5,NORMA-19221,627
5,NORMA-8027,628
5,NORMA-20914,629
5,NORMA-20526,630
5,NORMA-13402,631
5,NORMA-19168,632
5,NORMA-18439,633
5,NORMA-19254,634
5,NORMA-5536,635
5,NORMA-21329,636
5,NORMA-21277,637
5,NORMA-21792,638
5,NORMA-20039,639
5,NORMA-20593,640
5,NORMA-19620,641
5,NORMA-19453,642
5,NORMA-19508,643
5,NORMA-15068,644
5,NORMA-14858,645
5,NORMA-19002,646
5,NORMA-18460,647
5,NORMA-21249,648
5,NORMA-20528,649
5,NORMA-13555,650
5,NORMA-21652,651
5,NORMA-21317,652
5,NORMA-25821,653
5,NORMA-19670,654
5,NORMA-21116,655
5,NORMA-4525,656
5,NORMA-18419,657
5,NORMA-20424,658
5,NORMA-11715,659
5,NORMA-18790,660
5,NORMA-19481,661
5,NORMA-18412,662
5,NORMA-14055,663
5,NORMA-14118,664
5,NORMA-18437,665
5,NORMA-6560,666
5,NORMA-19748,667
5,NORMA-25523,668
5,NORMA-19822,669
5,NORMA-18352,670
5,NORMA-20739,671
5,NORMA-19817,672
5,NORMA-6595,673
5,NORMA-11731,674
5,NORMA-20859,675
5,NORMA-29101,676
5,NORMA-6076,677
5,NORMA-5340,678
5,NORMA-21687,679
5,NORMA-6347,680
5,NORMA-5890,681
5,NORMA-18847,682
5,NORMA-11742,683
5,NORMA-24885,684
5,NORMA-4080,685
5,NORMA-21642,686
5,NORMA-18776,687
5,NORMA-18350,688
5,NORMA-15029,689
5,NORMA-6489,690
5,NORMA-1416,691
5,NORMA-4195,692
5,NORMA-4102,693
5,NORMA-25101,694
5,NORMA-9824,695
5,NORMA-9959,696
5,NORMA-9799,697
5,NORMA-9597,698
5,NORMA-8269,699
5,NORMA-6222,700
5,NORMA-4849,701
5,NORMA-6134,702
5,NORMA-20171,703
5,NORMA-20806,704
5,NORMA-19548,705
5,NORMA-5339,706
5,NORMA-20641,707
5,NORMA-23026,708
5,NORMA-9746,709
5,NORMA-19347,710
5,NORMA-18381,711
5,NORMA-6743,712
5,NORMA-6411,713
5,NORMA-19348,714
5,NORMA-18550,715
5,NORMA-14529,716
5,NORMA-3541,717
5,NORMA-19346,718
5,NORMA-6051,719
5,NORMA-12820,720
5,NORMA-13219,721
5,NORMA-6198,722
5,NORMA-27341,723
5,NORMA-14114,724
5,NORMA-21697,725
5,NORMA-8537,726
5,NORMA-4944,727
5,NORMA-6448,728
5,NORMA-21129,729
5,NORMA-12729,730
5,NORMA-6378,731
5,NORMA-18751,732
5,NORMA-11438,733
5,NORMA-6128,734
5,NORMA-20320,735
5,NORMA-21477,736
5,NORMA-14790,737
5,NORMA-12836,738
5,NORMA-14679,739
5,NORMA-20229,740
5,NORMA-20718,741
5,NORMA-15641,742
5,NORMA-12799,743
5,NORMA-20313,744
5,NORMA-20556,745
5,NORMA-26802,746
5,NORMA-24181,747
5,NORMA-12843,748
5,NORMA-13840,749
5,NORMA-26681,750
5,NORMA-9679,751
5,NORMA-3551,752
5,NORMA-25881,753
5,NORMA-20530,754
5,NORMA-27384,755
5,NORMA-19310,756
5,NORMA-18302,757
5,NORMA-6413,758
5,NORMA-2184,759
5,NORMA-19404,760
5,NORMA-5253,761
5,NORMA-18710,762
5,NORMA-24582,763
5,NORMA-8958,764
5,NORMA-3472,765
5,NORMA-19008,766
5,NORMA-21476,767
5,NORMA-19256,768
5,NORMA-10205,769
5,NORMA-20323,770
5,NORMA-21002,771
5,NORMA-6500,772
5,NORMA-13319,773
5,NORMA-6846,774
5,NORMA-18857,775
5,NORMA-21159,776
5,NORMA-10950,777
5,NORMA-19565,778
5,NORMA-5133,779
5,NORMA-9217,780
5,NORMA-18624,781
5,NORMA-21506,782
5,NORMA-9820,783
5,NORMA-10318,784
5,NORMA-11214,785
5,NORMA-20147,786
5,NORMA-10789,787
5,NORMA-21581,788
5,NORMA-18757,789
5,NORMA-6383,790
5,NORMA-19769,791
5,NORMA-20037,792
5,NORMA-18914,793
5,NORMA-20761,794
5,NORMA-21515,795
5,NORMA-10393,796
5,NORMA-21435,797
5,NORMA-21098,798
5,NORMA-8198,799
5,NORMA-19725,800
5,NORMA-21788,801
5,NORMA-20517,802
5,NORMA-18411,803
5,NORMA-19167,804
5,NORMA-21693,805
5,NORMA-20151,806
5,NORMA-18812,807
5,NORMA-18501,808
5,NORMA-18497,809
5,NORMA-19741,810
5,NORMA-19403,811
5,NORMA-20138,812
5,NORMA-18282,813
5,NORMA-21097,814
5,NORMA-18305,815
5,NORMA-19810,816
5,NORMA-19448,817
5,NORMA-5251,818
5,NORMA-21446,819
5,NORMA-13471,820
5,NORMA-20955,821
5,NORMA-21780,822
5,NORMA-19683,823
5,NORMA-19251,824
5,NORMA-3181,825
5,NORMA-3662,826
5,NORMA-20984,827
5,NORMA-21472,828
5,NORMA-18459,829
5,NORMA-12053,830
5,NORMA-18392,831
5,NORMA-19530,832
5,NORMA-2475,833
5,NORMA-21795,834
5,NORMA-12066,835
5,NORMA-11570,836
5,NORMA-21619,837
5,NORMA-5063,838
5,NORMA-18645,839
5,NORMA-11711,840
5,NORMA-21491,841
5,NORMA-19238,842
5,NORMA-28841,843
5,NORMA-19405,844
5,NORMA-18345,845
5,NORMA-19300,846
5,NORMA-18708,847
5,NORMA-18698,848
5,NORMA-20218,849
5,NORMA-15339,850
5,NORMA-6509,851
5,NORMA-21307,852
5,NORMA-21021,853
5,NORMA-21415,854
5,NORMA-19605,855
5,NORMA-20021,856
5,NORMA-18822,857
5,NORMA-19785,858
5,NORMA-19662,859
5,NORMA-19829,860
5,NORMA-20978,861
5,NORMA-20040,862
5,NORMA-18837,863
5,NORMA-21096,864
5,NORMA-19891,865
5,NORMA-20292,866
5,NORMA-15253,867
5,NORMA-7651,868
5,NORMA-20133,869
5,NORMA-21516,870
5,NORMA-18595,871
5,NORMA-21495,872
5,NORMA-18628,873
5,NORMA-20027,874
5,NORMA-19534,875
5,NORMA-20149,876
5,NORMA-19574,877
5,NORMA-6015,878
5,NORMA-19942,879
5,NORMA-4818,880
5,NORMA-19429,881
5,NORMA-19531,882
5,NORMA-19138,883
5,NORMA-18296,884
5,NORMA-21053,885
5,NORMA-21656,886
5,NORMA-4091,887
5,NORMA-689,888
5,NORMA-19431,889
5,NORMA-21626,890
5,NORMA-19685,891
5,NORMA-21791,892
5,NORMA-19660,893
5,NORMA-21273,894
5,NORMA-18449,895
5,NORMA-20921,896
5,NORMA-19654,897
5,NORMA-19702,898
5,NORMA-21689,899
5,NORMA-18408,900
5,NORMA-19866,901
5,NORMA-21010,902
5,NORMA-21485,903
5,NORMA-18535,904
5,NORMA-18407,905
5,NORMA-1619,906
5,NORMA-21011,907
5,NORMA-19319,908
5,NORMA-20574,909
5,NORMA-21197,910
5,NORMA-18549,911
5,NORMA-18749,912
5,NORMA-19302,913
5,NORMA-21146,914
5,NORMA-11760,915
5,NORMA-4999,916
5,NORMA-20234,917
5,NORMA-7241,918
5,NORMA-1373,919
5,NORMA-19301,920
5,NORMA-18266,921
5,NORMA-11144,922
5,NORMA-19096,923
5,NORMA-20183,924
5,NORMA-20564,925
5,NORMA-18415,926
5,NORMA-6521,927
5,NORMA-18679,928
5,NORMA-19694,929
5,NORMA-9823,930
5,NORMA-416,931
5,NORMA-417,932
5,NORMA-21088,933
5,NORMA-19217,934
5,NORMA-18987,935
5,NORMA-18283,936
5,NORMA-21260,937
5,NORMA-6050,938
5,NORMA-3811,939
5,NORMA-19644,940
5,NORMA-19290,941
5,NORMA-18358,942
5,NORMA-20393,943
5,NORMA-18209,944
5,NORMA-21550,945
5,NORMA-18758,946
5,NORMA-16442,947
5,NORMA-3959,948
5,NORMA-21092,949
5,NORMA-20483,950
5,NORMA-18431,951
5,NORMA-20836,952
5,NORMA-19095,953
5,NORMA-5654,954
5,NORMA-21492,955
5,NORMA-19285,956
5,NORMA-21366,957
5,NORMA-28422,958
5,NORMA-18273,959
5,NORMA-21068,960
5,NORMA-21739,961
5,NORMA-19248,962
5,NORMA-6851,963
5,NORMA-2981,964
5,NORMA-19174,965
5,NORMA-21541,966
5,NORMA-8238,967
5,NORMA-19864,968
5,NORMA-20712,969
5,NORMA-20880,970
5,NORMA-18737,971
5,NORMA-2,972
5,NORMA-11316,973
5,NORMA-6253,974
5,NORMA-18441,975
5,NORMA-21130,976
5,NORMA-18402,977
5,NORMA-19798,978
5,NORMA-19573,979
5,NORMA-4792,980
5,NORMA-20208,981
5,NORMA-4500,982
5,NORMA-18890,983
5,NORMA-18799,984
5,NORMA-18803,985
5,NORMA-15242,986
5,NORMA-19387,987
5,NORMA-13298,988
5,NORMA-21254,989
5,NORMA-8565,990
5,NORMA-18494,991
5,NORMA-18833,992
5,NORMA-19768,993
5,NORMA-11971,994
5,NORMA-18348,995
5,NORMA-1567,996
5,NORMA-20189,997
5,NORMA-3735,998
5,NORMA-20501,999
5,NORMA-18220,1000
6,NORMA-20223,1
6,NORMA-9803,2
6,NORMA-19629,3
6,NORMA-19583,4
6,NORMA-14967,5
6,NORMA-18668,6
6,NORMA-18286,7
6,NORMA-9835,8
6,NORMA-19782,9
6,NORMA-13298,10
6,NORMA-6881,11
6,NORMA-6701,12
6,NORMA-6643,13
6,NORMA-9481,14
6,NORMA-19942,15
6,NORMA-18219,16
6,NORMA-13345,17
6,NORMA-14850,18
6,NORMA-4909,19
6,NORMA-14688,20
6,NORMA-15229,21
6,NORMA-18653,22
6,NORMA-7028,23
6,NORMA-21526,24
6,NORMA-6708,25
6,NORMA-12415,26
6,NORMA-29003,27
6,NORMA-12923,28
6,NORMA-13124,29
6,NORMA-13308,30
6,NORMA-20138,31
6,NORMA-8028,32
6,NORMA-15339,33
6,NORMA-15396,34
6,NORMA-27365,35
6,NORMA-12613,36
6,NORMA-21361,37
6,NORMA-13789,38
6,NORMA-19429,39
6,NORMA-14746,40
6,NORMA-13470,41
6,NORMA-27364,42
6,NORMA-18474,43
6,NORMA-27044,44
6,NORMA-13918,45
6,NORMA-18243,46
6,NORMA-18391,47
6,NORMA-6948,48
6,NORMA-6679,49
6,NORMA-9724,50
6,NORMA-11516,51
6,NORMA-11722,52
6,NORMA-21305,53
6,NORMA-19039,54
6,NORMA-11567,55
6,NORMA-18801,56
6,NORMA-19459,57
6,NORMA-6140,58
6,NORMA-7113,59
6,NORMA-8435,60
6,NORMA-6253,61
6,NORMA-19616,62
6,NORMA-19553,63
6,NORMA-6627,64
6,NORMA-19590,65
6,NORMA-12739,66
6,NORMA-19351,67
6,NORMA-21678,68
6,NORMA-21065,69
6,NORMA-21651,70
6,NORMA-11664,71
6,NORMA-6957,72
6,NORMA-18972,73
6,NORMA-8027,74
6,NORMA-21554,75
6,NORMA-6685,76
6,NORMA-28362,77
6,NORMA-6184,78
6,NORMA-15561,79
6,NORMA-4711,80
6,NORMA-6318,81
6,NORMA-11603,82
6,NORMA-11733,83
6,NORMA-11667,84
6,NORMA-11720,85
6,NORMA-11669,86
6,NORMA-1471,87
6,NORMA-4075,88
6,NORMA-11606,89
6,NORMA-11762,90
6,NORMA-11558,91
6,NORMA-11559,92
6,NORMA-19658,93
6,NORMA-11602,94
6,NORMA-20890,95
6,NORMA-11477,96
6,NORMA-21634,97
6,NORMA-11761,98
6,NORMA-11721,99
6,NORMA-11520,100
6,NORMA-11680,101
6,NORMA-11523,102
6,NORMA-11666,103
6,NORMA-4830,104
6,NORMA-11522,105
6,NORMA-11563,106
6,NORMA-11717,107
6,NORMA-11575,108
6,NORMA-11716,109
6,NORMA-11670,110
6,NORMA-11564,111
6,NORMA-20468,112
6,NORMA-11672,113
6,NORMA-11561,114
6,NORMA-18769,115
6,NORMA-11562,116
6,NORMA-11517,117
6,NORMA-11719,118
6,NORMA-4746,119
6,NORMA-11663,120
6,NORMA-11524,121
6,NORMA-12066,122
6,NORMA-11673,123
6,NORMA-5586,124
6,NORMA-18626,125
6,NORMA-11671,126
6,NORMA-11574,127
6,NORMA-5421,128
6,NORMA-11560,129
6,NORMA-11556,130
6,NORMA-11519,131
6,NORMA-4275,132
6,NORMA-11674,133
6,NORMA-11597,134
6,NORMA-15881,135
6,NORMA-11604,136
6,NORMA-4710,137
6,NORMA-2158,138
6,NORMA-11526,139
6,NORMA-11758,140
6,NORMA-5626,141
6,NORMA-11473,142
6,NORMA-20371,143
6,NORMA-6022,144
6,NORMA-11518,145
6,NORMA-26201,146
6,NORMA-6199,147
6,NORMA-11718,148
6,NORMA-1740,149
6,NORMA-11565,150
6,NORMA-6783,151
6,NORMA-11566,152
6,NORMA-18276,153
6,NORMA-7384,154
6,NORMA-7386,155
6,NORMA-11723,156
6,NORMA-7222,157
6,NORMA-11756,158
6,NORMA-2517,159
6,NORMA-3241,160
6,NORMA-7225,161
6,NORMA-15211,162
6,NORMA-21402,163
6,NORMA-3503,164
6,NORMA-12067,165
6,NORMA-20402,166
6,NORMA-11577,167
6,NORMA-21113,168
6,NORMA-11578,169
6,NORMA-11572,170
6,NORMA-26881,171
6,NORMA-19303,172
6,NORMA-13323,173
6,NORMA-18748,174
6,NORMA-21404,175
6,NORMA-18724,176
6,NORMA-11714,177
6,NORMA-21659,178
6,NORMA-29005,179
6,NORMA-6629,180
6,NORMA-21698,181
6,NORMA-21638,182
6,NORMA-21547,183
6,NORMA-12060,184
6,NORMA-18682,185
6,NORMA-61,186
6,NORMA-11627,187
6,NORMA-11665,188
6,NORMA-6782,189
6,NORMA-11600,190
6,NORMA-19689,191
6,NORMA-20730,192
6,NORMA-20704,193
6,NORMA-20713,194
6,NORMA-13797,195
6,NORMA-19515,196
6,NORMA-11598,197
6,NORMA-10708,198
6,NORMA-20729,199
6,NORMA-20702,200
6,NORMA-19021,201
6,NORMA-11757,202
6,NORMA-11655,203
6,NORMA-15802,204
6,NORMA-14239,205
6,NORMA-18734,206
6,NORMA-20888,207
6,NORMA-19028,208
6,NORMA-15237,209
6,NORMA-21575,210
6,NORMA-9834,211
6,NORMA-11474,212
6,NORMA-11527,213
6,NORMA-12102,214
6,NORMA-20790,215
6,NORMA-3281,216
6,NORMA-27221,217
6,NORMA-18502,218
6,NORMA-21086,219
6,NORMA-18935,220
6,NORMA-11764,221
6,NORMA-11479,222
6,NORMA-20632,223
6,NORMA-7381,224
6,NORMA-14937,225
6,NORMA-27761,226
6,NORMA-18238,227
6,NORMA-18670,228
6,NORMA-13158,229
6,NORMA-18427,230
6,NORMA-3577,231
6,NORMA-5360,232
6,NORMA-10116,233
6,NORMA-11085,234
6,NORMA-8205,235
6,NORMA-5496,236
6,NORMA-14294,237
6,NORMA-6851,238
6,NORMA-18838,239
6,NORMA-7387,240
6,NORMA-6736,241
6,NORMA-3767,242
6,NORMA-11356,243
6,NORMA-8706,244
6,NORMA-13476,245
6,NORMA-4786,246
6,NORMA-8114,247
6,NORMA-5792,248
6,NORMA-6758,249
6,NORMA-18439,250
6,NORMA-20474,251
6,NORMA-18291,252
6,NORMA-21585,253
6,NORMA-6698,254
6,NORMA-11571,255
6,NORMA-21409,256
6,NORMA-11469,257
6,NORMA-6316,258
6,NORMA-20817,259
6,NORMA-6181,260
6,NORMA-14724,261
6,NORMA-21431,262
6,NORMA-20902,263
6,NORMA-11763,264
6,NORMA-12733,265
6,NORMA-6880,266
6,NORMA-19081,267
6,NORMA-19431,268
6,NORMA-20907,269
6,NORMA-18788,270
6,NORMA-21356,271
6,NORMA-6630,272
6,NORMA-18797,273
6,NORMA-11570,274
6,NORMA-20073,275
6,NORMA-20727,276
6,NORMA-13469,277
6,NORMA-18211,278
6,NORMA-6955,279
6,NORMA-7939,280
6,NORMA-19181,281
6,NORMA-6636,282
6,NORMA-21196,283
6,NORMA-20960,284
6,NORMA-6967,285
6,NORMA-4396,286
6,NORMA-21474,287
6,NORMA-6084,288
6,NORMA-18939,289
6,NORMA-20235,290
6,NORMA-11443,291
6,NORMA-12089,292
6,NORMA-20763,293
6,NORMA-13508,294
6,NORMA-15167,295
6,NORMA-16202,296
6,NORMA-13746,297
6,NORMA-14828,298
6,NORMA-20295,299
6,NORMA-6752,300
6,NORMA-6954,301
6,NORMA-11588,302
6,NORMA-21203,303
6,NORMA-21028,304
6,NORMA-13160,305
6,NORMA-20910,306
6,NORMA-12039,307
6,NORMA-1572,308
6,NORMA-20055,309
6,NORMA-20473,310
6,NORMA-7012,311
6,NORMA-19326,312
6,NORMA-18298,313
6,NORMA-18759,314
6,NORMA-20480,315
6,NORMA-20186,316
6,NORMA-20299,317
6,NORMA-6595,318
6,NORMA-6447,319
6,NORMA-20248,320
6,NORMA-19051,321
6,NORMA-19705,322
6,NORMA-20134,323
6,NORMA-8700,324
6,NORMA-6069,325
6,NORMA-6256,326
6,NORMA-6623,327
6,NORMA-3622,328
6,NORMA-9844,329
6,NORMA-21135,330
6,NORMA-12730,331
6,NORMA-8195,332
6,NORMA-19138,333
6,NORMA-2184,334
6,NORMA-20622,335
6,NORMA-18411,336
6,NORMA-20703,337
6,NORMA-18711,338
6,NORMA-11814,339
6,NORMA-18900,340
6,NORMA-18780,341
6,NORMA-18205,342
6,NORMA-19387,343
6,NORMA-11751,344
6,NORMA-28001,345
6,NORMA-19384,346
6,NORMA-19741,347
6,NORMA-28586,348
6,NORMA-19852,349
6,NORMA-11766,350
6,NORMA-18654,351
6,NORMA-19056,352
6,NORMA-20113,353
6,NORMA-6641,354
6,NORMA-18370,355
6,NORMA-21497,356
6,NORMA-18774,357
6,NORMA-18248,358
6,NORMA-19518,359
6,NORMA-19570,360
6,NORMA-20705,361
6,NORMA-9893,362
6,NORMA-18466,363
6,NORMA-19095,364
6,NORMA-4091,365
6,NORMA-19275,366
6,NORMA-18434,367
6,NORMA-21666,368
6,NORMA-21562,369
6,NORMA-18364,370
6,NORMA-20692,371
6,NORMA-21725,372
6,NORMA-18954,373
6,NORMA-28981,374
6,NORMA-6185,375
6,NORMA-12029,376
6,NORMA-22561,377
6,NORMA-21269,378
6,NORMA-21788,379
6,NORMA-20880,380
6,NORMA-21609,381
6,NORMA-9382,382
6,NORMA-1138,383
6,NORMA-18916,384
6,NORMA-18450,385
6,NORMA-20712,386
6,NORMA-772,387
6,NORMA-18420,388
6,NORMA-19909,389
6,NORMA-15542,390
6,NORMA-20058,391
6,NORMA-19520,392
6,NORMA-18819,393
6,NORMA-19292,394
6,NORMA-19768,395
6,NORMA-10119,396
6,NORMA-21131,397
6,NORMA-10029,398
6,NORMA-9871,399
6,NORMA-10044,400
6,NORMA-7011,401
6,NORMA-21389,402
6,NORMA-6819,403
6,NORMA-12664,404
6,NORMA-26701,405
6,NORMA-21238,406
6,NORMA-14788,407
6,NORMA-6820,408
6,NORMA-18796,409
6,NORMA-10994,410
6,NORMA-18690,411
6,NORMA-19925,412
6,NORMA-20137,413
6,NORMA-18603,414
6,NORMA-18863,415
6,NORMA-6970,416
6,NORMA-12165,417
6,NORMA-19546,418
6,NORMA-11472,419
6,NORMA-13106,420
6,NORMA-6642,421
6,NORMA-2003,422
6,NORMA-1516,423
6,NORMA-19504,424
6,NORMA-19086,425
6,NORMA-2233,426
6,NORMA-19143,427
6,NORMA-19492,428
6,NORMA-20926,429
6,NORMA-14056,430
6,NORMA-6088,431
6,NORMA-19686,432
6,NORMA-19283,433
6,NORMA-19271,434
6,NORMA-13299,435
6,NORMA-19807,436
6,NORMA-19663,437
6,NORMA-21611,438
6,NORMA-20132,439
6,NORMA-21330,440
6,NORMA-21632,441
6,NORMA-21662,442
6,NORMA-19229,443
6,NORMA-6965,444
6,NORMA-21517,445
6,NORMA-18993,446
6,NORMA-10200,447
6,NORMA-21521,448
6,NORMA-6622,449
6,NORMA-21574,450
6,NORMA-6665,451
6,NORMA-4499,452
6,NORMA-6888,453
6,NORMA-18267,454
6,NORMA-19221,455
6,NORMA-11476,456
6,NORMA-19224,457
6,NORMA-6177,458
6,NORMA-25525,459
6,NORMA-9870,460
6,NORMA-6821,461
6,NORMA-26763,462
6,NORMA-29044,463
6,NORMA-19299,464
6,NORMA-18990,465
6,NORMA-21412,466
6,NORMA-21347,467
6,NORMA-18945,468
6,NORMA-6186,469
6,NORMA-25526,470
6,NORMA-21696,471
6,NORMA-6746,472
6,NORMA-21719,473
6,NORMA-3597,474
6,NORMA-3659,475
6,NORMA-21686,476
6,NORMA-6189,477
6,NORMA-20120,478
6,NORMA-12850,479
6,NORMA-18239,480
6,NORMA-3723,481
6,NORMA-29507,482
6,NORMA-5243,483
6,NORMA-3676,484
6,NORMA-3733,485
6,NORMA-4093,486
6,NORMA-4298,487
6,NORMA-6195,488
6,NORMA-4783,489
6,NORMA-3732,490
6,NORMA-4616,491
6,NORMA-4676,492
6,NORMA-5915,493
6,NORMA-8458,494
6,NORMA-21748,495
6,NORMA-7645,496
6,NORMA-9799,497
6,NORMA-4240,498
6,NORMA-12777,499
6,NORMA-6134,500
6,NORMA-18858,501
6,NORMA-5385,502
6,NORMA-6093,503
6,NORMA-21471,504
6,NORMA-21749,505
6,NORMA-19338,506
6,NORMA-23141,507
6,NORMA-19345,508
6,NORMA-5320,509
6,NORMA-5339,510
6,NORMA-28321,511
6,NORMA-4759,512
6,NORMA-9746,513
6,NORMA-19347,514
6,NORMA-6352,515
6,NORMA-21618,516
6,NORMA-5396,517
6,NORMA-11157,518
6,NORMA-6743,519
6,NORMA-6411,520
6,NORMA-19348,521
6,NORMA-7236,522
6,NORMA-4122,523
6,NORMA-14529,524
