QUERY_KEY,DOC_KEY,RANK
14,NORMA-19985,346
14,NORMA-21515,347
14,NORMA-19180,348
14,NORMA-4830,349
14,NORMA-19570,350
14,NORMA-20955,351
14,NORMA-3642,352
14,NORMA-10034,353
14,NORMA-20402,354
14,NORMA-12911,355
14,NORMA-18427,356
14,NORMA-26102,357
14,NORMA-21278,358
14,NORMA-20999,359
14,NORMA-4746,360
14,NORMA-6256,361
14,NORMA-6623,362
14,NORMA-20569,363
14,NORMA-19844,364
14,NORMA-18239,365
14,NORMA-12859,366
14,NORMA-18962,367
14,NORMA-21003,368
14,NORMA-30043,369
14,NORMA-19152,370
14,NORMA-6702,371
14,NORMA-20474,372
14,NORMA-19092,373
14,NORMA-18762,374
14,NORMA-5586,375
14,NORMA-3638,376
14,NORMA-18802,377
14,NORMA-18646,378
14,NORMA-19760,379
14,NORMA-20056,380
14,NORMA-28586,381
14,NORMA-7241,382
14,NORMA-19968,383
14,NORMA-21649,384
14,NORMA-21255,385
14,NORMA-20376,386
14,NORMA-20432,387
14,NORMA-7027,388
14,NORMA-22561,389
14,NORMA-20779,390
14,NORMA-19110,391
14,NORMA-18673,392
14,NORMA-21402,393
14,NORMA-5626,394
14,NORMA-21637,395
14,NORMA-21439,396
14,NORMA-21012,397
14,NORMA-15242,398
14,NORMA-19620,399
14,NORMA-20240,400
14,NORMA-11731,401
14,NORMA-19033,402
14,NORMA-11771,403
14,NORMA-9803,404
14,NORMA-18750,405
14,NORMA-18539,406
14,NORMA-19462,407
14,NORMA-20811,408
14,NORMA-21446,409
14,NORMA-19730,410
14,NORMA-21291,411
14,NORMA-19770,412
14,NORMA-18414,413
14,NORMA-11687,414
14,NORMA-21312,415
14,NORMA-23222,416
14,NORMA-3820,417
14,NORMA-19565,418
14,NORMA-3821,419
14,NORMA-7525,420
14,NORMA-20601,421
14,NORMA-5421,422
14,NORMA-20236,423
14,NORMA-19175,424
14,NORMA-18248,425
14,NORMA-19518,426
14,NORMA-18554,427
14,NORMA-19650,428
14,NORMA-20065,429
14,NORMA-19337,430
14,NORMA-18548,431
14,NORMA-18967,432
14,NORMA-12965,433
14,NORMA-2126,434
14,NORMA-21023,435
14,NORMA-4710,436
14,NORMA-19600,437
14,NORMA-18325,438
14,NORMA-18420,439
14,NORMA-18669,440
14,NORMA-6894,441
14,NORMA-6354,442
14,NORMA-18859,443
14,NORMA-19859,444
14,NORMA-19948,445
14,NORMA-19592,446
14,NORMA-21420,447
14,NORMA-3907,448
14,NORMA-21431,449
14,NORMA-19295,450
14,NORMA-6758,451
14,NORMA-18293,452
14,NORMA-21647,453
14,NORMA-13471,454
14,NORMA-7384,455
14,NORMA-21256,456
14,NORMA-19972,457
14,NORMA-19303,458
14,NORMA-21026,459
14,NORMA-19442,460
14,NORMA-10531,461
14,NORMA-21369,462
14,NORMA-20349,463
14,NORMA-18549,464
14,NORMA-21537,465
14,NORMA-19590,466
14,NORMA-21151,467
14,NORMA-21147,468
14,NORMA-6199,469
14,NORMA-20738,470
14,NORMA-18350,471
14,NORMA-20950,472
14,NORMA-19772,473
14,NORMA-20778,474
14,NORMA-19639,475
14,NORMA-21052,476
14,NORMA-13402,477
14,NORMA-19883,478
14,NORMA-21739,479
14,NORMA-11670,480
14,NORMA-11758,481
14,NORMA-20300,482
14,NORMA-20985,483
14,NORMA-11473,484
14,NORMA-19028,485
14,NORMA-21429,486
14,NORMA-3966,487
14,NORMA-21705,488
14,NORMA-18201,489
14,NORMA-21566,490
14,NORMA-19689,491
14,NORMA-21225,492
14,NORMA-11087,493
14,NORMA-23521,494
14,NORMA-21544,495
14,NORMA-8774,496
14,NORMA-4588,497
14,NORMA-21170,498
14,NORMA-20369,499
14,NORMA-21132,500
14,NORMA-21584,501
14,NORMA-18591,502
14,NORMA-19632,503
14,NORMA-19828,504
14,NORMA-21008,505
14,NORMA-21506,506
14,NORMA-20297,507
14,NORMA-19417,508
14,NORMA-21523,509
14,NORMA-20098,510
14,NORMA-19105,511
14,NORMA-20171,512
14,NORMA-19768,513
14,NORMA-21344,514
14,NORMA-21468,515
14,NORMA-19959,516
14,NORMA-18935,517
14,NORMA-1994,518
14,NORMA-19588,519
14,NORMA-12492,520
14,NORMA-18207,521
14,NORMA-7011,522
14,NORMA-21205,523
14,NORMA-21541,524
14,NORMA-19919,525
14,NORMA-18219,526
14,NORMA-23581,527
14,NORMA-21475,528
14,NORMA-21152,529
14,NORMA-19822,530
14,NORMA-19749,531
14,NORMA-19961,532
14,NORMA-6819,533
14,NORMA-20429,534
14,NORMA-6820,535
14,NORMA-21404,536
14,NORMA-23361,537
14,NORMA-20205,538
14,NORMA-11614,539
14,NORMA-20465,540
14,NORMA-21418,541
14,NORMA-6318,542
14,NORMA-13534,543
14,NORMA-6970,544
14,NORMA-18730,545
14,NORMA-21756,546
14,NORMA-11570,547
14,NORMA-20962,548
14,NORMA-18531,549
14,NORMA-9834,550
14,NORMA-7381,551
14,NORMA-21004,552
14,NORMA-20359,553
14,NORMA-19703,554
14,NORMA-19542,555
14,NORMA-20915,556
14,NORMA-6669,557
14,NORMA-18238,558
14,NORMA-19842,559
14,NORMA-61,560
14,NORMA-20169,561
14,NORMA-20129,562
14,NORMA-19582,563
14,NORMA-19904,564
14,NORMA-21139,565
14,NORMA-6880,566
14,NORMA-18208,567
14,NORMA-19634,568
14,NORMA-18656,569
14,NORMA-19454,570
14,NORMA-19475,571
14,NORMA-19034,572
14,NORMA-15881,573
14,NORMA-18407,574
14,NORMA-19628,575
14,NORMA-11715,576
14,NORMA-19444,577
14,NORMA-18939,578
14,NORMA-21609,579
14,NORMA-20626,580
14,NORMA-11665,581
14,NORMA-20869,582
14,NORMA-20299,583
14,NORMA-6698,584
14,NORMA-20460,585
14,NORMA-12245,586
14,NORMA-19779,587
14,NORMA-11632,588
14,NORMA-11735,589
14,NORMA-3571,590
14,NORMA-18670,591
14,NORMA-20845,592
14,NORMA-13265,593
14,NORMA-21496,594
14,NORMA-20191,595
14,NORMA-6955,596
14,NORMA-13323,597
14,NORMA-480,598
14,NORMA-15045,599
14,NORMA-26201,600
14,NORMA-20422,601
14,NORMA-20144,602
14,NORMA-14542,603
14,NORMA-18997,604
14,NORMA-19983,605
14,NORMA-6636,606
14,NORMA-9835,607
14,NORMA-20703,608
14,NORMA-18224,609
14,NORMA-20186,610
14,NORMA-20557,611
14,NORMA-18942,612
14,NORMA-21499,613
14,NORMA-20702,614
14,NORMA-21717,615
14,NORMA-3281,616
14,NORMA-20263,617
14,NORMA-19782,618
14,NORMA-19845,619
14,NORMA-19798,620
14,NORMA-9481,621
14,NORMA-21564,622
14,NORMA-20729,623
14,NORMA-19249,624
14,NORMA-18221,625
14,NORMA-18339,626
14,NORMA-19061,627
14,NORMA-10878,628
14,NORMA-20505,629
14,NORMA-7007,630
14,NORMA-6851,631
14,NORMA-6954,632
14,NORMA-20374,633
14,NORMA-18541,634
14,NORMA-21228,635
14,NORMA-21553,636
14,NORMA-12630,637
14,NORMA-18815,638
14,NORMA-18873,639
14,NORMA-19515,640
14,NORMA-18800,641
14,NORMA-20902,642
14,NORMA-13345,643
14,NORMA-21071,644
14,NORMA-20197,645
14,NORMA-15060,646
14,NORMA-20886,647
14,NORMA-658,648
14,NORMA-14850,649
14,NORMA-21157,650
14,NORMA-6595,651
14,NORMA-10821,652
14,NORMA-15237,653
14,NORMA-29005,654
14,NORMA-20727,655
14,NORMA-11655,656
14,NORMA-18319,657
14,NORMA-14239,658
14,NORMA-21239,659
14,NORMA-19408,660
14,NORMA-11443,661
14,NORMA-21387,662
14,NORMA-4711,663
14,NORMA-14688,664
14,NORMA-20763,665
14,NORMA-15229,666
14,NORMA-15167,667
14,NORMA-4075,668
14,NORMA-18934,669
14,NORMA-7015,670
14,NORMA-20435,671
14,NORMA-18378,672
14,NORMA-21328,673
14,NORMA-20304,674
14,NORMA-19808,675
14,NORMA-11272,676
14,NORMA-20385,677
14,NORMA-13746,678
14,NORMA-14828,679
14,NORMA-20295,680
14,NORMA-18603,681
14,NORMA-20398,682
14,NORMA-5925,683
14,NORMA-31903,684
14,NORMA-20235,685
14,NORMA-19051,686
14,NORMA-20217,687
14,NORMA-19481,688
14,NORMA-18529,689
14,NORMA-21025,690
14,NORMA-20799,691
14,NORMA-20121,692
14,NORMA-4275,693
14,NORMA-9888,694
14,NORMA-20090,695
14,NORMA-20371,696
14,NORMA-6782,697
14,NORMA-19606,698
14,NORMA-21459,699
14,NORMA-21508,700
14,NORMA-20091,701
14,NORMA-21597,702
14,NORMA-18536,703
14,NORMA-26701,704
14,NORMA-20028,705
14,NORMA-20407,706
14,NORMA-20137,707
14,NORMA-21207,708
14,NORMA-11882,709
14,NORMA-21787,710
14,NORMA-9785,711
14,NORMA-27062,712
14,NORMA-11756,713
14,NORMA-21359,714
14,NORMA-4091,715
14,NORMA-9595,716
14,NORMA-23682,717
14,NORMA-21634,718
14,NORMA-9382,719
14,NORMA-4396,720
14,NORMA-20294,721
14,NORMA-20558,722
14,NORMA-24582,723
14,NORMA-20891,724
14,NORMA-18583,725
14,NORMA-19621,726
14,NORMA-18733,727
14,NORMA-18287,728
14,NORMA-15701,729
14,NORMA-27064,730
14,NORMA-18492,731
14,NORMA-18386,732
14,NORMA-2158,733
14,NORMA-2013,734
14,NORMA-21324,735
14,NORMA-6185,736
14,NORMA-18237,737
14,NORMA-21463,738
14,NORMA-22721,739
14,NORMA-33728,740
14,NORMA-20883,741
14,NORMA-19205,742
14,NORMA-560,743
14,NORMA-28623,744
14,NORMA-18314,745
14,NORMA-21107,746
14,NORMA-20921,747
14,NORMA-11721,748
14,NORMA-19546,749
14,NORMA-20210,750
14,NORMA-12613,751
14,NORMA-704,752
14,NORMA-11563,753
14,NORMA-13508,754
14,NORMA-20946,755
14,NORMA-19864,756
14,NORMA-19762,757
14,NORMA-18674,758
14,NORMA-21325,759
14,NORMA-20468,760
14,NORMA-20285,761
14,NORMA-21247,762
14,NORMA-19642,763
14,NORMA-21159,764
14,NORMA-20157,765
14,NORMA-19056,766
14,NORMA-20442,767
14,NORMA-20710,768
14,NORMA-59,769
14,NORMA-801,770
14,NORMA-18360,771
14,NORMA-2185,772
14,NORMA-1611,773
14,NORMA-9110,774
14,NORMA-554,775
14,NORMA-7942,776
14,NORMA-9670,777
14,NORMA-20541,778
14,NORMA-20545,779
14,NORMA-18227,780
14,NORMA-1222,781
14,NORMA-11526,782
14,NORMA-19787,783
14,NORMA-20538,784
14,NORMA-33288,785
14,NORMA-18217,786
14,NORMA-15921,787
14,NORMA-15901,788
14,NORMA-9893,789
14,NORMA-21661,790
14,NORMA-19852,791
14,NORMA-19741,792
14,NORMA-19170,793
14,NORMA-33308,794
14,NORMA-6316,795
14,NORMA-2517,796
14,NORMA-20225,797
14,NORMA-6181,798
14,NORMA-20301,799
14,NORMA-19290,800
14,NORMA-13160,801
14,NORMA-20645,802
14,NORMA-19792,803
14,NORMA-18988,804
14,NORMA-20382,805
14,NORMA-20113,806
14,NORMA-2125,807
14,NORMA-18906,808
14,NORMA-6630,809
14,NORMA-19640,810
14,NORMA-20366,811
14,NORMA-11757,812
14,NORMA-20269,813
14,NORMA-20627,814
14,NORMA-1534,815
14,NORMA-13610,816
14,NORMA-11751,817
14,NORMA-6967,818
14,NORMA-13174,819
14,NORMA-4424,820
14,NORMA-14459,821
14,NORMA-19005,822
14,NORMA-21755,823
14,NORMA-20959,824
14,NORMA-21192,825
14,NORMA-6641,826
14,NORMA-4926,827
14,NORMA-28001,828
14,NORMA-21029,829
14,NORMA-11664,830
14,NORMA-13474,831
14,NORMA-10473,832
14,NORMA-21524,833
14,NORMA-20081,834
14,NORMA-14813,835
14,NORMA-21684,836
14,NORMA-18294,837
14,NORMA-13106,838
14,NORMA-18984,839
14,NORMA-3381,840
14,NORMA-1421,841
14,NORMA-13919,842
14,NORMA-19947,843
14,NORMA-18394,844
14,NORMA-13795,845
14,NORMA-14463,846
14,NORMA-18463,847
14,NORMA-18401,848
14,NORMA-21434,849
14,NORMA-802,850
14,NORMA-19837,851
14,NORMA-21272,852
14,NORMA-21163,853
14,NORMA-20574,854
14,NORMA-6203,855
14,NORMA-660,856
14,NORMA-20836,857
14,NORMA-883,858
14,NORMA-8938,859
14,NORMA-18368,860
14,NORMA-18954,861
14,NORMA-22862,862
14,NORMA-21641,863
14,NORMA-21371,864
14,NORMA-10797,865
14,NORMA-4423,866
14,NORMA-9457,867
14,NORMA-12872,868
14,NORMA-18266,869
14,NORMA-19020,870
14,NORMA-21501,871
14,NORMA-19422,872
14,NORMA-18307,873
14,NORMA-20480,874
14,NORMA-20554,875
14,NORMA-20549,876
14,NORMA-19940,877
14,NORMA-4539,878
14,NORMA-20314,879
14,NORMA-20329,880
14,NORMA-20334,881
14,NORMA-18828,882
14,NORMA-18685,883
14,NORMA-19448,884
14,NORMA-20340,885
14,NORMA-21729,886
14,NORMA-20321,887
14,NORMA-20777,888
14,NORMA-20290,889
14,NORMA-20565,890
14,NORMA-20503,891
14,NORMA-3824,892
14,NORMA-21791,893
14,NORMA-21351,894
14,NORMA-21698,895
14,NORMA-423,896
14,NORMA-6856,897
14,NORMA-21762,898
14,NORMA-21683,899
14,NORMA-20803,900
14,NORMA-18823,901
14,NORMA-18767,902
14,NORMA-21386,903
14,NORMA-4394,904
14,NORMA-8203,905
14,NORMA-18432,906
14,NORMA-20802,907
14,NORMA-27101,908
14,NORMA-19901,909
14,NORMA-21774,910
14,NORMA-19862,911
14,NORMA-21767,912
14,NORMA-27363,913
14,NORMA-20630,914
14,NORMA-1573,915
14,NORMA-317,916
14,NORMA-3573,917
14,NORMA-27045,918
14,NORMA-21629,919
14,NORMA-20444,920
14,NORMA-6676,921
14,NORMA-5494,922
14,NORMA-19652,923
14,NORMA-19694,924
14,NORMA-12113,925
14,NORMA-18945,926
14,NORMA-18267,927
14,NORMA-13390,928
14,NORMA-4314,929
14,NORMA-11474,930
14,NORMA-4514,931
14,NORMA-19722,932
14,NORMA-20120,933
14,NORMA-2981,934
14,NORMA-21305,935
14,NORMA-19623,936
14,NORMA-13954,937
14,NORMA-12165,938
14,NORMA-20284,939
14,NORMA-11527,940
14,NORMA-19725,941
14,NORMA-18877,942
14,NORMA-21484,943
14,NORMA-21254,944
14,NORMA-6505,945
14,NORMA-21232,946
14,NORMA-18385,947
14,NORMA-19748,948
14,NORMA-19820,949
14,NORMA-20885,950
14,NORMA-21309,951
14,NORMA-2005,952
14,NORMA-21479,953
14,NORMA-20580,954
14,NORMA-9792,955
14,NORMA-21643,956
14,NORMA-21212,957
14,NORMA-10219,958
14,NORMA-4631,959
14,NORMA-20854,960
14,NORMA-5853,961
14,NORMA-13990,962
14,NORMA-5417,963
14,NORMA-18981,964
14,NORMA-19853,965
14,NORMA-22861,966
14,NORMA-17221,967
14,NORMA-19009,968
14,NORMA-21630,969
14,NORMA-12039,970
14,NORMA-11601,971
14,NORMA-11711,972
14,NORMA-18963,973
14,NORMA-27366,974
14,NORMA-21695,975
14,NORMA-20064,976
14,NORMA-20936,977
14,NORMA-22101,978
14,NORMA-13671,979
14,NORMA-18722,980
14,NORMA-21215,981
14,NORMA-21310,982
14,NORMA-19182,983
14,NORMA-21173,984
14,NORMA-12089,985
14,NORMA-21721,986
14,NORMA-9067,987
14,NORMA-20694,988
14,NORMA-14462,989
14,NORMA-20200,990
14,NORMA-20206,991
14,NORMA-20696,992
14,NORMA-20428,993
14,NORMA-21398,994
14,NORMA-28422,995
14,NORMA-20501,996
14,NORMA-19794,997
14,NORMA-7194,998
14,NORMA-19593,999
14,NORMA-20577,1000
15,NORMA-21717,1
15,NORMA-21617,2
15,NORMA-21459,3
15,NORMA-19727,4
15,NORMA-18418,5
15,NORMA-18697,6
15,NORMA-19408,7
15,NORMA-21277,8
15,NORMA-20865,9
15,NORMA-4318,10
15,NORMA-3571,11
15,NORMA-18562,12
15,NORMA-18729,13
15,NORMA-19330,14
15,NORMA-21185,15
15,NORMA-20863,16
15,NORMA-20300,17
15,NORMA-18886,18
15,NORMA-18699,19
15,NORMA-19580,20
15,NORMA-21535,21
15,NORMA-19329,22
15,NORMA-19245,23
15,NORMA-21776,24
15,NORMA-12067,25
15,NORMA-15211,26
15,NORMA-20963,27
15,NORMA-19704,28
15,NORMA-21241,29
15,NORMA-21279,30
15,NORMA-19081,31
15,NORMA-18654,32
15,NORMA-19607,33
15,NORMA-18709,34
15,NORMA-21631,35
15,NORMA-20989,36
15,NORMA-3638,37
15,NORMA-18430,38
15,NORMA-20443,39
15,NORMA-21608,40
15,NORMA-21132,41
15,NORMA-19181,42
15,NORMA-19459,43
15,NORMA-21526,44
15,NORMA-19021,45
15,NORMA-19249,46
15,NORMA-20995,47
15,NORMA-19845,48
15,NORMA-18412,49
15,NORMA-14937,50
15,NORMA-13158,51
15,NORMA-7381,52
15,NORMA-21312,53
15,NORMA-8027,54
15,NORMA-19303,55
15,NORMA-13469,56
15,NORMA-18327,57
15,NORMA-7525,58
15,NORMA-18691,59
15,NORMA-20089,60
15,NORMA-5421,61
15,NORMA-19733,62
15,NORMA-19769,63
15,NORMA-20172,64
15,NORMA-3577,65
15,NORMA-21278,66
15,NORMA-4710,67
15,NORMA-3642,68
15,NORMA-19503,69
15,NORMA-20936,70
15,NORMA-21113,71
15,NORMA-14661,72
15,NORMA-18780,73
15,NORMA-6257,74
15,NORMA-19985,75
15,NORMA-14463,76
15,NORMA-7241,77
15,NORMA-19039,78
15,NORMA-7384,79
15,NORMA-21419,80
15,NORMA-19969,81
15,NORMA-20817,82
15,NORMA-20476,83
15,NORMA-27761,84
15,NORMA-20138,85
15,NORMA-21564,86
15,NORMA-19391,87
15,NORMA-4091,88
15,NORMA-18381,89
15,NORMA-21408,90
15,NORMA-19553,91
15,NORMA-20426,92
15,NORMA-20818,93
15,NORMA-19351,94
15,NORMA-21651,95
15,NORMA-21678,96
15,NORMA-20473,97
15,NORMA-21369,98
15,NORMA-20175,99
15,NORMA-19582,100
15,NORMA-21444,101
15,NORMA-9893,102
15,NORMA-19905,103
15,NORMA-5360,104
15,NORMA-10116,105
15,NORMA-11085,106
15,NORMA-8205,107
15,NORMA-5496,108
15,NORMA-14294,109
15,NORMA-33308,110
15,NORMA-25902,111
15,NORMA-19095,112
15,NORMA-21114,113
15,NORMA-21783,114
15,NORMA-6199,115
15,NORMA-19387,116
15,NORMA-16202,117
15,NORMA-13476,118
15,NORMA-20186,119
15,NORMA-20943,120
15,NORMA-9724,121
15,NORMA-18605,122
15,NORMA-33288,123
15,NORMA-20171,124
15,NORMA-6509,125
15,NORMA-20164,126
15,NORMA-7651,127
15,NORMA-19232,128
15,NORMA-18225,129
15,NORMA-21544,130
15,NORMA-21177,131
15,NORMA-18952,132
15,NORMA-20397,133
15,NORMA-20859,134
15,NORMA-9823,135
15,NORMA-20474,136
15,NORMA-20121,137
15,NORMA-21159,138
15,NORMA-20921,139
15,NORMA-6140,140
15,NORMA-20240,141
15,NORMA-19295,142
15,NORMA-21606,143
15,NORMA-7113,144
15,NORMA-11655,145
15,NORMA-12029,146
15,NORMA-14239,147
15,NORMA-8435,148
15,NORMA-23222,149
15,NORMA-20465,150
15,NORMA-18248,151
15,NORMA-18269,152
15,NORMA-19061,153
15,NORMA-18204,154
15,NORMA-220,155
15,NORMA-21220,156
15,NORMA-18796,157
15,NORMA-15701,158
15,NORMA-6962,159
15,NORMA-21273,160
15,NORMA-483,161
15,NORMA-21126,162
15,NORMA-13323,163
15,NORMA-13514,164
15,NORMA-15581,165
15,NORMA-18646,166
15,NORMA-25523,167
15,NORMA-1613,168
15,NORMA-21135,169
15,NORMA-3382,170
15,NORMA-26102,171
15,NORMA-20106,172
15,NORMA-19959,173
15,NORMA-21562,174
15,NORMA-15237,175
15,NORMA-61,176
15,NORMA-18631,177
15,NORMA-19981,178
15,NORMA-12630,179
15,NORMA-20601,180
15,NORMA-9834,181
15,NORMA-14542,182
15,NORMA-20869,183
15,NORMA-6621,184
15,NORMA-20369,185
15,NORMA-29005,186
15,NORMA-20742,187
15,NORMA-19650,188
15,NORMA-20188,189
15,NORMA-18254,190
15,NORMA-19563,191
15,NORMA-19634,192
15,NORMA-7279,193
15,NORMA-18436,194
15,NORMA-18284,195
15,NORMA-19618,196
15,NORMA-11798,197
15,NORMA-18474,198
15,NORMA-21305,199
15,NORMA-4818,200
15,NORMA-23341,201
15,NORMA-21669,202
15,NORMA-20838,203
15,NORMA-18434,204
15,NORMA-20167,205
15,NORMA-20870,206
15,NORMA-20460,207
15,NORMA-20385,208
15,NORMA-26841,209
15,NORMA-19940,210
15,NORMA-20381,211
15,NORMA-21638,212
15,NORMA-20098,213
15,NORMA-21515,214
15,NORMA-18201,215
15,NORMA-20852,216
15,NORMA-21367,217
15,NORMA-9382,218
15,NORMA-18669,219
15,NORMA-7386,220
15,NORMA-28961,221
15,NORMA-6636,222
15,NORMA-7222,223
15,NORMA-15541,224
15,NORMA-7387,225
15,NORMA-4909,226
15,NORMA-5536,227
15,NORMA-18385,228
15,NORMA-6736,229
15,NORMA-20366,230
15,NORMA-14724,231
15,NORMA-12048,232
15,NORMA-20359,233
15,NORMA-6948,234
15,NORMA-3767,235
15,NORMA-20225,236
15,NORMA-6318,237
15,NORMA-6185,238
15,NORMA-11356,239
15,NORMA-20144,240
15,NORMA-7225,241
15,NORMA-8706,242
15,NORMA-9110,243
15,NORMA-7942,244
15,NORMA-12733,245
15,NORMA-4182,246
15,NORMA-4711,247
15,NORMA-27341,248
15,NORMA-20678,249
15,NORMA-20376,250
15,NORMA-4786,251
15,NORMA-8028,252
15,NORMA-20356,253
15,NORMA-4075,254
15,NORMA-2184,255
15,NORMA-19730,256
15,NORMA-19384,257
15,NORMA-7149,258
15,NORMA-8522,259
15,NORMA-21648,260
15,NORMA-18992,261
15,NORMA-19520,262
15,NORMA-18205,263
15,NORMA-21107,264
15,NORMA-21449,265
15,NORMA-19292,266
15,NORMA-21461,267
15,NORMA-20754,268
15,NORMA-21434,269
15,NORMA-4830,270
15,NORMA-12657,271
15,NORMA-18656,272
15,NORMA-19968,273
15,NORMA-20616,274
15,NORMA-21402,275
15,NORMA-20705,276
15,NORMA-6702,277
15,NORMA-19715,278
15,NORMA-21028,279
15,NORMA-18825,280
15,NORMA-20679,281
15,NORMA-21698,282
15,NORMA-4746,283
15,NORMA-13470,284
15,NORMA-21537,285
15,NORMA-18456,286
15,NORMA-4275,287
15,NORMA-27044,288
15,NORMA-18211,289
15,NORMA-21012,290
15,NORMA-7110,291
15,NORMA-6783,292
15,NORMA-19573,293
15,NORMA-20477,294
15,NORMA-21523,295
15,NORMA-21437,296
15,NORMA-12965,297
15,NORMA-21224,298
15,NORMA-20734,299
15,NORMA-19584,300
15,NORMA-20501,301
15,NORMA-18801,302
15,NORMA-12113,303
15,NORMA-21575,304
15,NORMA-12049,305
15,NORMA-18769,306
15,NORMA-18653,307
15,NORMA-20503,308
15,NORMA-21554,309
15,NORMA-21626,310
15,NORMA-19658,311
15,NORMA-20983,312
15,NORMA-18668,313
15,NORMA-3201,314
15,NORMA-21211,315
15,NORMA-15339,316
15,NORMA-21218,317
15,NORMA-19939,318
15,NORMA-7250,319
15,NORMA-21762,320
15,NORMA-20096,321
15,NORMA-21683,322
15,NORMA-26124,323
15,NORMA-21684,324
15,NORMA-20382,325
15,NORMA-19096,326
15,NORMA-20453,327
15,NORMA-21739,328
15,NORMA-19027,329
15,NORMA-18536,330
15,NORMA-21186,331
15,NORMA-21663,332
15,NORMA-21710,333
15,NORMA-28181,334
15,NORMA-20091,335
15,NORMA-18411,336
15,NORMA-20374,337
15,NORMA-19290,338
15,NORMA-6753,339
15,NORMA-21254,340
15,NORMA-21751,341
15,NORMA-20541,342
15,NORMA-18750,343
15,NORMA-21344,344
15,NORMA-20545,345
15,NORMA-21269,346
15,NORMA-20036,347
15,NORMA-18479,348
15,NORMA-19431,349
15,NORMA-18501,350
15,NORMA-12437,351
15,NORMA-18341,352
15,NORMA-20985,353
15,NORMA-19205,354
15,NORMA-20389,355
15,NORMA-14390,356
15,NORMA-19629,357
15,NORMA-21550,358
15,NORMA-20996,359
15,NORMA-3381,360
15,NORMA-21609,361
15,NORMA-560,362
15,NORMA-19655,363
15,NORMA-18732,364
15,NORMA-21026,365
15,NORMA-14279,366
15,NORMA-6448,367
15,NORMA-20157,368
15,NORMA-20861,369
15,NORMA-11573,370
15,NORMA-21290,371
15,NORMA-13954,372
15,NORMA-19925,373
15,NORMA-20854,374
15,NORMA-20002,375
15,NORMA-11864,376
15,NORMA-11316,377
15,NORMA-12872,378
15,NORMA-13106,379
15,NORMA-20398,380
15,NORMA-19417,381
15,NORMA-20488,382
15,NORMA-20407,383
15,NORMA-14746,384
15,NORMA-18364,385
15,NORMA-20034,386
15,NORMA-6698,387
15,NORMA-20812,388
15,NORMA-9670,389
15,NORMA-18914,390
15,NORMA-6644,391
15,NORMA-27364,392
15,NORMA-6321,393
15,NORMA-19222,394
15,NORMA-21541,395
15,NORMA-19617,396
15,NORMA-19646,397
15,NORMA-20517,398
15,NORMA-19574,399
15,NORMA-20969,400
15,NORMA-20090,401
15,NORMA-21152,402
15,NORMA-21519,403
15,NORMA-20184,404
15,NORMA-21496,405
15,NORMA-7390,406
15,NORMA-21252,407
15,NORMA-18806,408
15,NORMA-19749,409
15,NORMA-11763,410
15,NORMA-20809,411
15,NORMA-20402,412
15,NORMA-20557,413
15,NORMA-21217,414
15,NORMA-20815,415
15,NORMA-14673,416
15,NORMA-21744,417
15,NORMA-11814,418
15,NORMA-20566,419
15,NORMA-20584,420
15,NORMA-6958,421
15,NORMA-20468,422
15,NORMA-20941,423
15,NORMA-20056,424
15,NORMA-18979,425
15,NORMA-18529,426
15,NORMA-18931,427
15,NORMA-19080,428
15,NORMA-838,429
15,NORMA-20630,430
15,NORMA-19128,431
15,NORMA-21351,432
15,NORMA-21215,433
15,NORMA-20599,434
15,NORMA-10025,435
15,NORMA-15239,436
15,NORMA-462,437
15,NORMA-12490,438
15,NORMA-6268,439
15,NORMA-18686,440
15,NORMA-7620,441
15,NORMA-20316,442
15,NORMA-1620,443
15,NORMA-18335,444
15,NORMA-13918,445
15,NORMA-18396,446
15,NORMA-14967,447
15,NORMA-19078,448
15,NORMA-18386,449
15,NORMA-6819,450
15,NORMA-7011,451
15,NORMA-6820,452
15,NORMA-2546,453
15,NORMA-1999,454
15,NORMA-9393,455
15,NORMA-6851,456
15,NORMA-19343,457
15,NORMA-9785,458
15,NORMA-8814,459
15,NORMA-26201,460
15,NORMA-20892,461
15,NORMA-9595,462
15,NORMA-20531,463
15,NORMA-21225,464
15,NORMA-6970,465
15,NORMA-10821,466
15,NORMA-9888,467
15,NORMA-18350,468
15,NORMA-19020,469
15,NORMA-1222,470
15,NORMA-18545,471
15,NORMA-19631,472
15,NORMA-20058,473
15,NORMA-10878,474
15,NORMA-21069,475
15,NORMA-21547,476
15,NORMA-19403,477
15,NORMA-20834,478
15,NORMA-21260,479
15,NORMA-6092,480
15,NORMA-6410,481
15,NORMA-20265,482
15,NORMA-6344,483
15,NORMA-1463,484
15,NORMA-10531,485
15,NORMA-15881,486
15,NORMA-21792,487
15,NORMA-20028,488
15,NORMA-11882,489
15,NORMA-21585,490
15,NORMA-19465,491
15,NORMA-19936,492
15,NORMA-18967,493
15,NORMA-20487,494
15,NORMA-11469,495
15,NORMA-20480,496
15,NORMA-19275,497
15,NORMA-412,498
15,NORMA-18549,499
15,NORMA-20258,500
15,NORMA-11730,501
15,NORMA-19281,502
15,NORMA-21063,503
15,NORMA-1994,504
15,NORMA-20422,505
15,NORMA-21705,506
15,NORMA-14054,507
15,NORMA-21418,508
15,NORMA-13298,509
15,NORMA-4277,510
15,NORMA-10123,511
