QUERY_KEY,DOC_KEY,RANK
10,NORMA-14405,826
10,NORMA-19182,827
10,NORMA-14078,828
10,NORMA-6720,829
10,NORMA-11710,830
10,NORMA-6344,831
10,NORMA-18274,832
10,NORMA-19746,833
10,NORMA-14005,834
10,NORMA-11564,835
10,NORMA-18826,836
10,NORMA-10300,837
10,NORMA-12280,838
10,NORMA-14576,839
10,NORMA-27403,840
10,NORMA-18248,841
10,NORMA-15099,842
10,NORMA-29604,843
10,NORMA-29482,844
10,NORMA-14830,845
10,NORMA-20300,846
10,NORMA-19323,847
10,NORMA-19570,848
10,NORMA-5381,849
10,NORMA-11831,850
10,NORMA-463,851
10,NORMA-14951,852
10,NORMA-8261,853
10,NORMA-12851,854
10,NORMA-11597,855
10,NORMA-15007,856
10,NORMA-27245,857
10,NORMA-7847,858
10,NORMA-13713,859
10,NORMA-18360,860
10,NORMA-13339,861
10,NORMA-13654,862
10,NORMA-13619,863
10,NORMA-18549,864
10,NORMA-20712,865
10,NORMA-24921,866
10,NORMA-18501,867
10,NORMA-16601,868
10,NORMA-12522,869
10,NORMA-18843,870
10,NORMA-13530,871
10,NORMA-14419,872
10,NORMA-31903,873
10,NORMA-11749,874
10,NORMA-4710,875
10,NORMA-13372,876
10,NORMA-15722,877
10,NORMA-15304,878
10,NORMA-21093,879
10,NORMA-13877,880
10,NORMA-26621,881
10,NORMA-8962,882
10,NORMA-19374,883
10,NORMA-18451,884
10,NORMA-20730,885
10,NORMA-12715,886
10,NORMA-15133,887
10,NORMA-2068,888
10,NORMA-11437,889
10,NORMA-18213,890
10,NORMA-11279,891
10,NORMA-2536,892
10,NORMA-12564,893
10,NORMA-15224,894
10,NORMA-11772,895
10,NORMA-11047,896
10,NORMA-13539,897
10,NORMA-19267,898
10,NORMA-27610,899
10,NORMA-18798,900
10,NORMA-20763,901
10,NORMA-21606,902
10,NORMA-15521,903
10,NORMA-789,904
10,NORMA-29764,905
10,NORMA-14477,906
10,NORMA-14387,907
10,NORMA-20880,908
10,NORMA-12771,909
10,NORMA-10281,910
10,NORMA-8294,911
10,NORMA-9802,912
10,NORMA-6970,913
10,NORMA-8646,914
10,NORMA-14882,915
10,NORMA-14909,916
10,NORMA-8384,917
10,NORMA-11632,918
10,NORMA-14975,919
10,NORMA-8158,920
10,NORMA-6023,921
10,NORMA-13902,922
10,NORMA-10729,923
10,NORMA-12688,924
10,NORMA-8529,925
10,NORMA-11562,926
10,NORMA-19376,927
10,NORMA-14738,928
10,NORMA-7803,929
10,NORMA-12493,930
10,NORMA-15265,931
10,NORMA-18463,932
10,NORMA-8160,933
10,NORMA-14561,934
10,NORMA-12027,935
10,NORMA-15276,936
10,NORMA-15682,937
10,NORMA-21387,938
10,NORMA-15863,939
10,NORMA-13293,940
10,NORMA-19408,941
10,NORMA-6655,942
10,NORMA-18838,943
10,NORMA-13558,944
10,NORMA-4792,945
10,NORMA-13031,946
10,NORMA-15581,947
10,NORMA-8898,948
10,NORMA-10938,949
10,NORMA-15214,950
10,NORMA-14574,951
10,NORMA-14310,952
10,NORMA-12711,953
10,NORMA-7018,954
10,NORMA-13913,955
10,NORMA-14778,956
10,NORMA-3688,957
10,NORMA-13303,958
10,NORMA-15166,959
10,NORMA-14499,960
10,NORMA-21459,961
10,NORMA-13270,962
10,NORMA-6954,963
10,NORMA-14010,964
10,NORMA-9670,965
10,NORMA-18984,966
10,NORMA-11538,967
10,NORMA-11946,968
10,NORMA-14437,969
10,NORMA-28641,970
10,NORMA-11771,971
10,NORMA-14967,972
10,NORMA-7319,973
10,NORMA-21381,974
10,NORMA-19689,975
10,NORMA-25443,976
10,NORMA-20729,977
10,NORMA-7674,978
10,NORMA-18420,979
10,NORMA-13947,980
10,NORMA-11716,981
10,NORMA-14042,982
10,NORMA-11835,983
10,NORMA-18181,984
10,NORMA-15882,985
10,NORMA-15044,986
10,NORMA-25803,987
10,NORMA-22001,988
10,NORMA-3654,989
10,NORMA-19138,990
10,NORMA-21690,991
10,NORMA-14345,992
10,NORMA-4539,993
10,NORMA-15255,994
10,NORMA-10200,995
10,NORMA-18999,996
10,NORMA-14182,997
10,NORMA-14189,998
10,NORMA-11584,999
10,NORMA-18898,1000
11,NORMA-20977,1
11,NORMA-20293,2
11,NORMA-20696,3
11,NORMA-20528,4
11,NORMA-20507,5
11,NORMA-19797,6
11,NORMA-21716,7
11,NORMA-18441,8
11,NORMA-19733,9
11,NORMA-18713,10
11,NORMA-18765,11
11,NORMA-21018,12
11,NORMA-19079,13
11,NORMA-18778,14
11,NORMA-19166,15
11,NORMA-18449,16
11,NORMA-18358,17
11,NORMA-18408,18
11,NORMA-20422,19
11,NORMA-21051,20
11,NORMA-18779,21
11,NORMA-18705,22
11,NORMA-18467,23
11,NORMA-21042,24
11,NORMA-18833,25
11,NORMA-21620,26
11,NORMA-19531,27
11,NORMA-18471,28
11,NORMA-18571,29
11,NORMA-20357,30
11,NORMA-21307,31
11,NORMA-18296,32
11,NORMA-18987,33
11,NORMA-21112,34
11,NORMA-18305,35
11,NORMA-21146,36
11,NORMA-18209,37
11,NORMA-21088,38
11,NORMA-19002,39
11,NORMA-18402,40
11,NORMA-18283,41
11,NORMA-18374,42
11,NORMA-18679,43
11,NORMA-19302,44
11,NORMA-21340,45
11,NORMA-18758,46
11,NORMA-18749,47
11,NORMA-20191,48
11,NORMA-19049,49
11,NORMA-18726,50
11,NORMA-19217,51
11,NORMA-18989,52
11,NORMA-18491,53
11,NORMA-21572,54
11,NORMA-19480,55
11,NORMA-18614,56
11,NORMA-18348,57
11,NORMA-18497,58
11,NORMA-18386,59
11,NORMA-21092,60
11,NORMA-18592,61
11,NORMA-19714,62
11,NORMA-25942,63
11,NORMA-18371,64
11,NORMA-18221,65
11,NORMA-19285,66
11,NORMA-19239,67
11,NORMA-21403,68
11,NORMA-19878,69
11,NORMA-18818,70
11,NORMA-729,71
11,NORMA-19349,72
11,NORMA-21007,73
11,NORMA-18304,74
11,NORMA-21410,75
11,NORMA-21140,76
11,NORMA-18671,77
11,NORMA-18841,78
11,NORMA-25541,79
11,NORMA-19710,80
11,NORMA-19396,81
11,NORMA-18430,82
11,NORMA-20403,83
11,NORMA-20249,84
11,NORMA-19787,85
11,NORMA-19154,86
11,NORMA-18676,87
11,NORMA-19685,88
11,NORMA-6448,89
11,NORMA-19026,90
11,NORMA-18873,91
11,NORMA-21098,92
11,NORMA-19269,93
11,NORMA-21111,94
11,NORMA-18220,95
11,NORMA-20566,96
11,NORMA-19999,97
11,NORMA-19264,98
11,NORMA-19683,99
11,NORMA-19254,100
11,NORMA-19137,101
11,NORMA-19073,102
11,NORMA-19312,103
11,NORMA-27101,104
11,NORMA-21369,105
11,NORMA-18789,106
11,NORMA-19319,107
11,NORMA-20459,108
11,NORMA-21096,109
11,NORMA-20316,110
11,NORMA-20133,111
11,NORMA-20351,112
11,NORMA-21421,113
11,NORMA-19210,114
11,NORMA-19266,115
11,NORMA-18698,116
11,NORMA-19060,117
11,NORMA-19702,118
11,NORMA-20754,119
11,NORMA-18320,120
11,NORMA-18390,121
11,NORMA-18601,122
11,NORMA-19883,123
11,NORMA-19654,124
11,NORMA-19146,125
11,NORMA-18330,126
11,NORMA-18431,127
11,NORMA-18585,128
11,NORMA-249,129
11,NORMA-3573,130
11,NORMA-19301,131
11,NORMA-21327,132
11,NORMA-19248,133
11,NORMA-19545,134
11,NORMA-21797,135
11,NORMA-19415,136
11,NORMA-19344,137
11,NORMA-18272,138
11,NORMA-21337,139
11,NORMA-19447,140
11,NORMA-18708,141
11,NORMA-21082,142
11,NORMA-19024,143
11,NORMA-18464,144
11,NORMA-20342,145
11,NORMA-21006,146
11,NORMA-18645,147
11,NORMA-18737,148
11,NORMA-18590,149
11,NORMA-21130,150
11,NORMA-18961,151
11,NORMA-20166,152
11,NORMA-21581,153
11,NORMA-19453,154
11,NORMA-18259,155
11,NORMA-20258,156
11,NORMA-19785,157
11,NORMA-19404,158
11,NORMA-21491,159
11,NORMA-21415,160
11,NORMA-20697,161
11,NORMA-21272,162
11,NORMA-18864,163
11,NORMA-20393,164
11,NORMA-20436,165
11,NORMA-19220,166
11,NORMA-19112,167
11,NORMA-3551,168
11,NORMA-4141,169
11,NORMA-18960,170
11,NORMA-19660,171
11,NORMA-18814,172
11,NORMA-21672,173
11,NORMA-19508,174
11,NORMA-19662,175
11,NORMA-21097,176
11,NORMA-21687,177
11,NORMA-18751,178
11,NORMA-19543,179
11,NORMA-19365,180
11,NORMA-12820,181
11,NORMA-19534,182
11,NORMA-28841,183
11,NORMA-19335,184
11,NORMA-18776,185
11,NORMA-20975,186
11,NORMA-18263,187
11,NORMA-19506,188
11,NORMA-20519,189
11,NORMA-18965,190
11,NORMA-20984,191
11,NORMA-18423,192
11,NORMA-20989,193
11,NORMA-20978,194
11,NORMA-21619,195
11,NORMA-19670,196
11,NORMA-20218,197
11,NORMA-19251,198
11,NORMA-20834,199
11,NORMA-19544,200
11,NORMA-20429,201
11,NORMA-21725,202
11,NORMA-20997,203
11,NORMA-20554,204
11,NORMA-19015,205
11,NORMA-21010,206
11,NORMA-18867,207
11,NORMA-19405,208
11,NORMA-18459,209
11,NORMA-18874,210
11,NORMA-18490,211
11,NORMA-21331,212
11,NORMA-21366,213
11,NORMA-21469,214
11,NORMA-18854,215
11,NORMA-19870,216
11,NORMA-19433,217
11,NORMA-19141,218
11,NORMA-21598,219
11,NORMA-3566,220
11,NORMA-21652,221
11,NORMA-18629,222
11,NORMA-20791,223
11,NORMA-20397,224
11,NORMA-21435,225
11,NORMA-21472,226
11,NORMA-19955,227
11,NORMA-18847,228
11,NORMA-21750,229
11,NORMA-19432,230
11,NORMA-19238,231
11,NORMA-20313,232
11,NORMA-21137,233
11,NORMA-21516,234
11,NORMA-3828,235
11,NORMA-20991,236
11,NORMA-22723,237
11,NORMA-19383,238
11,NORMA-18415,239
11,NORMA-18628,240
11,NORMA-21459,241
11,NORMA-19090,242
11,NORMA-6413,243
11,NORMA-19562,244
11,NORMA-21605,245
11,NORMA-21665,246
11,NORMA-18721,247
11,NORMA-19863,248
11,NORMA-18982,249
11,NORMA-19126,250
11,NORMA-20323,251
11,NORMA-21697,252
11,NORMA-20349,253
11,NORMA-21352,254
11,NORMA-18316,255
11,NORMA-18872,256
11,NORMA-14118,257
11,NORMA-18799,258
11,NORMA-5431,259
11,NORMA-19300,260
11,NORMA-19150,261
11,NORMA-19822,262
11,NORMA-4193,263
11,NORMA-19529,264
11,NORMA-18570,265
11,NORMA-21495,266
11,NORMA-18777,267
11,NORMA-19530,268
11,NORMA-20329,269
11,NORMA-19084,270
11,NORMA-18389,271
11,NORMA-21068,272
11,NORMA-18422,273
11,NORMA-21614,274
11,NORMA-19692,275
11,NORMA-18856,276
11,NORMA-21485,277
11,NORMA-18324,278
11,NORMA-18419,279
11,NORMA-20320,280
11,NORMA-20340,281
11,NORMA-8459,282
11,NORMA-21329,283
11,NORMA-20530,284
11,NORMA-21692,285
11,NORMA-20580,286
11,NORMA-20492,287
11,NORMA-19001,288
11,NORMA-19219,289
11,NORMA-5913,290
11,NORMA-26681,291
11,NORMA-19139,292
11,NORMA-19318,293
11,NORMA-19025,294
11,NORMA-14821,295
11,NORMA-21058,296
11,NORMA-20183,297
11,NORMA-21539,298
11,NORMA-14504,299
11,NORMA-18738,300
11,NORMA-3954,301
11,NORMA-23982,302
11,NORMA-18680,303
11,NORMA-5312,304
11,NORMA-19125,305
11,NORMA-18473,306
11,NORMA-19340,307
11,NORMA-15249,308
11,NORMA-19158,309
11,NORMA-18829,310
11,NORMA-21685,311
11,NORMA-21037,312
11,NORMA-20438,313
11,NORMA-5008,314
11,NORMA-20794,315
11,NORMA-19650,316
11,NORMA-18437,317
11,NORMA-19842,318
11,NORMA-19168,319
11,NORMA-20490,320
11,NORMA-20179,321
11,NORMA-18837,322
11,NORMA-188,323
11,NORMA-19541,324
11,NORMA-22661,325
11,NORMA-19140,326
11,NORMA-21290,327
11,NORMA-20428,328
11,NORMA-20335,329
11,NORMA-19561,330
11,NORMA-3472,331
11,NORMA-18242,332
11,NORMA-18286,333
11,NORMA-20388,334
11,NORMA-19221,335
11,NORMA-20270,336
11,NORMA-18813,337
11,NORMA-18605,338
11,NORMA-25121,339
11,NORMA-21138,340
11,NORMA-18392,341
11,NORMA-19052,342
11,NORMA-18604,343
11,NORMA-29301,344
11,NORMA-20330,345
11,NORMA-19277,346
11,NORMA-19457,347
11,NORMA-20383,348
11,NORMA-20375,349
11,NORMA-20188,350
11,NORMA-20385,351
11,NORMA-20365,352
11,NORMA-18642,353
11,NORMA-18260,354
11,NORMA-4898,355
11,NORMA-19420,356
11,NORMA-20549,357
11,NORMA-19123,358
11,NORMA-18262,359
11,NORMA-20334,360
11,NORMA-20196,361
11,NORMA-18968,362
11,NORMA-20131,363
11,NORMA-19253,364
11,NORMA-19452,365
11,NORMA-21317,366
11,NORMA-12657,367
11,NORMA-21795,368
11,NORMA-21053,369
11,NORMA-18757,370
11,NORMA-607,371
11,NORMA-5428,372
11,NORMA-18440,373
11,NORMA-18596,374
11,NORMA-20718,375
11,NORMA-21492,376
11,NORMA-20806,377
11,NORMA-19080,378
11,NORMA-20446,379
11,NORMA-20314,380
11,NORMA-15641,381
11,NORMA-18703,382
11,NORMA-18336,383
11,NORMA-19023,384
11,NORMA-21158,385
11,NORMA-18329,386
11,NORMA-19516,387
11,NORMA-19425,388
11,NORMA-20954,389
11,NORMA-21480,390
11,NORMA-13840,391
11,NORMA-18984,392
11,NORMA-19414,393
11,NORMA-19450,394
11,NORMA-19407,395
11,NORMA-18290,396
11,NORMA-20481,397
11,NORMA-20203,398
11,NORMA-19402,399
11,NORMA-18515,400
11,NORMA-18846,401
11,NORMA-21334,402
11,NORMA-9960,403
11,NORMA-21524,404
11,NORMA-19482,405
11,NORMA-12843,406
11,NORMA-20350,407
11,NORMA-20321,408
11,NORMA-19724,409
11,NORMA-20363,410
11,NORMA-20450,411
11,NORMA-21693,412
11,NORMA-20662,413
11,NORMA-19781,414
11,NORMA-20210,415
11,NORMA-20722,416
11,NORMA-7110,417
11,NORMA-21557,418
11,NORMA-21570,419
11,NORMA-21260,420
11,NORMA-12066,421
11,NORMA-21074,422
11,NORMA-18607,423
11,NORMA-21726,424
11,NORMA-21604,425
11,NORMA-21354,426
11,NORMA-20526,427
11,NORMA-18313,428
11,NORMA-19204,429
11,NORMA-18881,430
11,NORMA-19216,431
11,NORMA-20533,432
11,NORMA-21016,433
11,NORMA-1207,434
11,NORMA-21780,435
11,NORMA-19076,436
11,NORMA-20123,437
11,NORMA-18258,438
11,NORMA-18535,439
11,NORMA-18704,440
11,NORMA-18712,441
11,NORMA-21582,442
11,NORMA-4221,443
11,NORMA-18812,444
11,NORMA-18443,445
11,NORMA-25821,446
11,NORMA-21011,447
11,NORMA-18326,448
11,NORMA-19181,449
11,NORMA-21486,450
11,NORMA-20392,451
11,NORMA-21324,452
11,NORMA-4277,453
11,NORMA-4297,454
11,NORMA-19725,455
11,NORMA-20809,456
11,NORMA-19501,457
11,NORMA-19888,458
11,NORMA-18752,459
11,NORMA-25721,460
11,NORMA-18588,461
11,NORMA-18956,462
11,NORMA-20472,463
11,NORMA-11864,464
11,NORMA-12029,465
11,NORMA-21039,466
11,NORMA-18231,467
11,NORMA-19708,468
11,NORMA-21481,469
11,NORMA-20405,470
11,NORMA-18210,471
11,NORMA-19784,472
11,NORMA-6834,473
11,NORMA-19411,474
11,NORMA-23061,475
11,NORMA-9959,476
11,NORMA-20430,477
11,NORMA-18357,478
11,NORMA-18825,479
11,NORMA-21311,480
11,NORMA-18291,481
11,NORMA-19098,482
11,NORMA-20399,483
11,NORMA-18702,484
11,NORMA-18857,485
11,NORMA-19097,486
11,NORMA-19494,487
11,NORMA-19439,488
11,NORMA-20089,489
11,NORMA-19022,490
11,NORMA-2519,491
11,NORMA-8958,492
11,NORMA-20121,493
11,NORMA-20452,494
11,NORMA-21087,495
11,NORMA-3571,496
11,NORMA-19276,497
11,NORMA-20442,498
11,NORMA-21549,499
11,NORMA-18774,500
11,NORMA-19304,501
11,NORMA-4105,502
11,NORMA-20894,503
11,NORMA-19011,504
11,NORMA-25122,505
11,NORMA-20187,506
11,NORMA-18930,507
11,NORMA-19018,508
11,NORMA-18372,509
11,NORMA-18586,510
11,NORMA-18282,511
11,NORMA-18549,512
11,NORMA-5253,513
11,NORMA-20311,514
11,NORMA-18513,515
11,NORMA-21212,516
11,NORMA-10205,517
11,NORMA-21444,518
11,NORMA-20781,519
11,NORMA-18568,520
11,NORMA-24501,521
11,NORMA-29283,522
11,NORMA-18370,523
11,NORMA-18587,524
11,NORMA-19499,525
11,NORMA-18428,526
11,NORMA-21286,527
11,NORMA-20898,528
11,NORMA-20406,529
11,NORMA-20396,530
11,NORMA-21577,531
11,NORMA-19992,532
11,NORMA-20408,533
11,NORMA-19549,534
11,NORMA-19423,535
11,NORMA-19012,536
11,NORMA-18256,537
11,NORMA-20444,538
11,NORMA-18821,539
11,NORMA-18470,540
11,NORMA-19484,541
11,NORMA-20502,542
11,NORMA-18257,543
11,NORMA-18466,544
11,NORMA-18235,545
11,NORMA-19144,546
11,NORMA-20394,547
11,NORMA-19350,548
11,NORMA-18369,549
11,NORMA-18711,550
11,NORMA-18958,551
11,NORMA-18866,552
11,NORMA-21125,553
11,NORMA-20027,554
11,NORMA-20513,555
11,NORMA-12729,556
11,NORMA-1416,557
11,NORMA-1252,558
11,NORMA-18300,559
11,NORMA-19991,560
11,NORMA-19655,561
11,NORMA-18714,562
11,NORMA-20525,563
11,NORMA-20336,564
11,NORMA-9457,565
11,NORMA-19859,566
11,NORMA-19681,567
11,NORMA-19945,568
11,NORMA-19142,569
11,NORMA-20514,570
11,NORMA-18332,571
11,NORMA-6846,572
11,NORMA-8269,573
11,NORMA-19028,574
11,NORMA-20001,575
11,NORMA-1155,576
11,NORMA-20717,577
11,NORMA-3541,578
11,NORMA-18448,579
11,NORMA-19550,580
11,NORMA-20458,581
11,NORMA-20981,582
11,NORMA-21021,583
11,NORMA-5890,584
11,NORMA-2413,585
11,NORMA-18859,586
11,NORMA-20434,587
11,NORMA-20500,588
11,NORMA-19995,589
11,NORMA-18848,590
11,NORMA-19196,591
11,NORMA-4195,592
11,NORMA-18468,593
11,NORMA-18606,594
11,NORMA-11735,595
11,NORMA-18314,596
11,NORMA-21263,597
11,NORMA-21399,598
11,NORMA-21108,599
11,NORMA-20501,600
11,NORMA-20201,601
11,NORMA-18322,602
11,NORMA-19329,603
11,NORMA-23862,604
11,NORMA-2536,605
11,NORMA-20377,606
11,NORMA-21766,607
11,NORMA-18798,608
11,NORMA-21036,609
11,NORMA-25682,610
11,NORMA-19296,611
11,NORMA-21636,612
11,NORMA-646,613
11,NORMA-20602,614
11,NORMA-20506,615
11,NORMA-20460,616
11,NORMA-21519,617
11,NORMA-20390,618
11,NORMA-11226,619
11,NORMA-18700,620
11,NORMA-8198,621
11,NORMA-20693,622
11,NORMA-20437,623
11,NORMA-20207,624
11,NORMA-8537,625
11,NORMA-14262,626
11,NORMA-26802,627
11,NORMA-18731,628
11,NORMA-4926,629
11,NORMA-19445,630
11,NORMA-20854,631
11,NORMA-19871,632
11,NORMA-21362,633
11,NORMA-20556,634
11,NORMA-19345,635
11,NORMA-20205,636
11,NORMA-20480,637
11,NORMA-6489,638
11,NORMA-6378,639
11,NORMA-8938,640
11,NORMA-20888,641
11,NORMA-19071,642
11,NORMA-21287,643
11,NORMA-10749,644
11,NORMA-1422,645
11,NORMA-18889,646
11,NORMA-21505,647
11,NORMA-9238,648
11,NORMA-18469,649
11,NORMA-18494,650
11,NORMA-10950,651
11,NORMA-20557,652
11,NORMA-20006,653
11,NORMA-634,654
11,NORMA-24181,655
11,NORMA-19273,656
11,NORMA-7234,657
11,NORMA-21542,658
11,NORMA-2484,659
11,NORMA-18724,660
11,NORMA-20002,661
11,NORMA-19467,662
11,NORMA-21602,663
11,NORMA-6222,664
11,NORMA-4182,665
11,NORMA-20023,666
11,NORMA-20630,667
11,NORMA-21440,668
11,NORMA-9217,669
11,NORMA-4080,670
11,NORMA-13319,671
11,NORMA-20541,672
11,NORMA-18310,673
11,NORMA-11814,674
11,NORMA-21312,675
11,NORMA-1366,676
11,NORMA-20225,677
11,NORMA-20015,678
11,NORMA-4019,679
11,NORMA-21537,680
11,NORMA-19889,681
11,NORMA-18558,682
11,NORMA-19780,683
11,NORMA-21457,684
11,NORMA-20040,685
11,NORMA-9679,686
11,NORMA-21786,687
11,NORMA-21563,688
11,NORMA-20508,689
11,NORMA-25881,690
11,NORMA-18285,691
11,NORMA-20025,692
11,NORMA-12822,693
11,NORMA-20476,694
11,NORMA-9799,695
11,NORMA-9746,696
11,NORMA-18253,697
11,NORMA-7307,698
11,NORMA-20317,699
11,NORMA-20938,700
11,NORMA-18790,701
11,NORMA-19275,702
11,NORMA-14055,703
11,NORMA-18297,704
11,NORMA-9820,705
11,NORMA-18797,706
11,NORMA-6500,707
11,NORMA-20641,708
11,NORMA-20401,709
11,NORMA-19263,710
11,NORMA-20467,711
11,NORMA-20840,712
11,NORMA-20192,713
11,NORMA-21001,714
11,NORMA-20306,715
11,NORMA-21353,716
11,NORMA-6203,717
11,NORMA-19147,718
11,NORMA-18569,719
11,NORMA-4849,720
11,NORMA-21345,721
11,NORMA-6198,722
11,NORMA-19847,723
11,NORMA-19862,724
11,NORMA-20062,725
11,NORMA-20698,726
11,NORMA-20172,727
11,NORMA-11438,728
11,NORMA-19249,729
11,NORMA-20012,730
11,NORMA-18373,731
11,NORMA-18411,732
11,NORMA-12165,733
11,NORMA-18831,734
11,NORMA-25082,735
11,NORMA-20370,736
11,NORMA-20344,737
11,NORMA-20441,738
11,NORMA-18302,739
11,NORMA-18739,740
11,NORMA-18927,741
11,NORMA-18801,742
11,NORMA-19487,743
11,NORMA-21623,744
11,NORMA-18363,745
11,NORMA-20672,746
11,NORMA-19788,747
11,NORMA-19155,748
11,NORMA-5339,749
11,NORMA-20454,750
11,NORMA-12836,751
11,NORMA-5853,752
11,NORMA-20551,753
11,NORMA-10797,754
11,NORMA-4767,755
11,NORMA-4954,756
11,NORMA-19085,757
11,NORMA-20404,758
11,NORMA-20077,759
11,NORMA-20498,760
11,NORMA-5136,761
11,NORMA-19016,762
11,NORMA-8643,763
11,NORMA-1423,764
11,NORMA-20167,765
11,NORMA-20195,766
11,NORMA-9802,767
11,NORMA-18849,768
11,NORMA-25641,769
11,NORMA-19187,770
11,NORMA-4102,771
11,NORMA-10461,772
11,NORMA-1009,773
11,NORMA-21358,774
11,NORMA-20650,775
11,NORMA-21694,776
11,NORMA-18273,777
11,NORMA-20674,778
11,NORMA-18603,779
11,NORMA-20237,780
11,NORMA-20671,781
11,NORMA-20465,782
11,NORMA-21268,783
11,NORMA-14114,784
11,NORMA-1206,785
11,NORMA-11467,786
11,NORMA-20328,787
11,NORMA-18280,788
11,NORMA-18233,789
11,NORMA-18576,790
11,NORMA-5417,791
11,NORMA-18512,792
11,NORMA-21136,793
11,NORMA-18710,794
11,NORMA-19652,795
11,NORMA-19127,796
11,NORMA-10789,797
11,NORMA-20482,798
11,NORMA-20461,799
11,NORMA-18399,800
11,NORMA-18299,801
11,NORMA-21363,802
11,NORMA-21502,803
11,NORMA-20373,804
11,NORMA-19346,805
11,NORMA-18532,806
11,NORMA-19215,807
11,NORMA-8261,808
11,NORMA-14529,809
11,NORMA-19157,810
11,NORMA-19727,811
11,NORMA-19070,812
11,NORMA-15253,813
11,NORMA-19891,814
11,NORMA-20302,815
11,NORMA-20100,816
11,NORMA-20739,817
11,NORMA-20042,818
11,NORMA-16481,819
11,NORMA-25202,820
11,NORMA-18595,821
11,NORMA-20545,822
11,NORMA-21437,823
11,NORMA-19115,824
11,NORMA-18488,825
11,NORMA-6051,826
11,NORMA-15081,827
11,NORMA-18613,828
11,NORMA-4820,829
11,NORMA-8580,830
11,NORMA-19829,831
11,NORMA-20209,832
11,NORMA-18356,833
11,NORMA-18639,834
11,NORMA-18929,835
11,NORMA-19882,836
11,NORMA-20341,837
11,NORMA-26887,838
11,NORMA-5284,839
11,NORMA-20360,840
11,NORMA-19167,841
11,NORMA-20830,842
11,NORMA-20983,843
11,NORMA-20914,844
11,NORMA-21213,845
11,NORMA-18321,846
11,NORMA-18551,847
11,NORMA-20005,848
11,NORMA-19644,849
11,NORMA-21462,850
11,NORMA-18759,851
11,NORMA-21184,852
11,NORMA-20783,853
11,NORMA-20583,854
11,NORMA-21448,855
11,NORMA-19860,856
11,NORMA-20464,857
11,NORMA-12858,858
11,NORMA-20137,859
11,NORMA-4035,860
11,NORMA-12799,861
11,NORMA-19596,862
11,NORMA-19715,863
11,NORMA-15029,864
11,NORMA-14099,865
11,NORMA-1198,866
11,NORMA-20449,867
11,NORMA-15208,868
11,NORMA-18788,869
11,NORMA-18792,870
11,NORMA-20020,871
11,NORMA-20010,872
11,NORMA-20213,873
11,NORMA-21576,874
11,NORMA-21215,875
11,NORMA-2432,876
11,NORMA-19884,877
11,NORMA-20497,878
11,NORMA-20993,879
11,NORMA-1547,880
11,NORMA-3975,881
11,NORMA-18865,882
11,NORMA-21278,883
11,NORMA-29101,884
11,NORMA-19053,885
11,NORMA-21449,886
11,NORMA-474,887
11,NORMA-20194,888
11,NORMA-18537,889
11,NORMA-20627,890
11,NORMA-20448,891
11,NORMA-20355,892
11,NORMA-20466,893
11,NORMA-18630,894
11,NORMA-19874,895
11,NORMA-6164,896
11,NORMA-20631,897
11,NORMA-21350,898
11,NORMA-13671,899
11,NORMA-6442,900
11,NORMA-20427,901
11,NORMA-21735,902
11,NORMA-19265,903
11,NORMA-18206,904
11,NORMA-7535,905
11,NORMA-11804,906
11,NORMA-18245,907
11,NORMA-19915,908
11,NORMA-20171,909
11,NORMA-20144,910
11,NORMA-20477,911
11,NORMA-20359,912
11,NORMA-20003,913
11,NORMA-20288,914
11,NORMA-20839,915
11,NORMA-14679,916
11,NORMA-19828,917
11,NORMA-11214,918
11,NORMA-4512,919
11,NORMA-19008,920
11,NORMA-20421,921
11,NORMA-22721,922
11,NORMA-1137,923
11,NORMA-20486,924
11,NORMA-25523,925
11,NORMA-5437,926
11,NORMA-20004,927
11,NORMA-14597,928
11,NORMA-20199,929
11,NORMA-21566,930
11,NORMA-10865,931
11,NORMA-20439,932
11,NORMA-20267,933
11,NORMA-4824,934
11,NORMA-18293,935
11,NORMA-19911,936
11,NORMA-21705,937
11,NORMA-20386,938
11,NORMA-11715,939
11,NORMA-19483,940
11,NORMA-21768,941
11,NORMA-5833,942
11,NORMA-25101,943
11,NORMA-18444,944
11,NORMA-19491,945
11,NORMA-31923,946
11,NORMA-6410,947
11,NORMA-903,948
11,NORMA-20552,949
11,NORMA-18378,950
11,NORMA-19051,951
11,NORMA-20780,952
11,NORMA-20395,953
11,NORMA-23564,954
11,NORMA-19338,955
11,NORMA-6514,956
11,NORMA-19864,957
11,NORMA-20431,958
11,NORMA-7773,959
11,NORMA-21116,960
11,NORMA-18638,961
11,NORMA-6344,962
11,NORMA-19448,963
11,NORMA-19163,964
11,NORMA-20291,965
11,NORMA-21511,966
11,NORMA-15902,967
11,NORMA-11805,968
11,NORMA-11093,969
11,NORMA-14790,970
11,NORMA-20499,971
11,NORMA-4039,972
11,NORMA-1391,973
11,NORMA-6145,974
11,NORMA-850,975
11,NORMA-20141,976
11,NORMA-20312,977
11,NORMA-19360,978
11,NORMA-20657,979
11,NORMA-10747,980
11,NORMA-20737,981
11,NORMA-5340,982
11,NORMA-14260,983
11,NORMA-7196,984
11,NORMA-8266,985
11,NORMA-28561,986
11,NORMA-20992,987
11,NORMA-1960,988
11,NORMA-19845,989
11,NORMA-2020,990
