QUERY_KEY,DOC_KEY,RANK
9,NORMA-18479,271
9,NORMA-7240,272
9,NORMA-19253,273
9,NORMA-20883,274
9,NORMA-8517,275
9,NORMA-21013,276
9,NORMA-4985,277
9,NORMA-21069,278
9,NORMA-8770,279
9,NORMA-4791,280
9,NORMA-21638,281
9,NORMA-19619,282
9,NORMA-5968,283
9,NORMA-23581,284
9,NORMA-19348,285
9,NORMA-19389,286
9,NORMA-20480,287
9,NORMA-21676,288
9,NORMA-18286,289
9,NORMA-19416,290
9,NORMA-13298,291
9,NORMA-18428,292
9,NORMA-6783,293
9,NORMA-12798,294
9,NORMA-10146,295
9,NORMA-20933,296
9,NORMA-20929,297
9,NORMA-9724,298
9,NORMA-7320,299
9,NORMA-13402,300
9,NORMA-20356,301
9,NORMA-20505,302
9,NORMA-10530,303
9,NORMA-19768,304
9,NORMA-18954,305
9,NORMA-21036,306
9,NORMA-19818,307
9,NORMA-19204,308
9,NORMA-19833,309
9,NORMA-20906,310
9,NORMA-20274,311
9,NORMA-19653,312
9,NORMA-21333,313
9,NORMA-19790,314
9,NORMA-20868,315
9,NORMA-19738,316
9,NORMA-18989,317
9,NORMA-20928,318
9,NORMA-19301,319
9,NORMA-19176,320
9,NORMA-19272,321
9,NORMA-18895,322
9,NORMA-3794,323
9,NORMA-19077,324
9,NORMA-5512,325
9,NORMA-2003,326
9,NORMA-21584,327
9,NORMA-19004,328
9,NORMA-555,329
9,NORMA-14411,330
9,NORMA-15197,331
9,NORMA-20240,332
9,NORMA-20886,333
9,NORMA-19067,334
9,NORMA-18727,335
9,NORMA-18982,336
9,NORMA-19838,337
9,NORMA-19976,338
9,NORMA-19663,339
9,NORMA-4353,340
9,NORMA-18602,341
9,NORMA-19975,342
9,NORMA-21606,343
9,NORMA-19493,344
9,NORMA-21537,345
9,NORMA-19974,346
9,NORMA-18266,347
9,NORMA-18290,348
9,NORMA-19375,349
9,NORMA-19151,350
9,NORMA-19141,351
9,NORMA-13606,352
9,NORMA-12406,353
9,NORMA-10327,354
9,NORMA-13695,355
9,NORMA-20632,356
9,NORMA-13694,357
9,NORMA-10910,358
9,NORMA-20084,359
9,NORMA-19009,360
9,NORMA-9770,361
9,NORMA-18462,362
9,NORMA-10835,363
9,NORMA-10527,364
9,NORMA-12454,365
9,NORMA-11104,366
9,NORMA-10019,367
9,NORMA-9255,368
9,NORMA-9264,369
9,NORMA-9097,370
9,NORMA-20991,371
9,NORMA-19248,372
9,NORMA-9308,373
9,NORMA-7702,374
9,NORMA-7985,375
9,NORMA-18870,376
9,NORMA-20869,377
9,NORMA-10493,378
9,NORMA-19436,379
9,NORMA-21186,380
9,NORMA-13376,381
9,NORMA-6555,382
9,NORMA-14435,383
9,NORMA-14438,384
9,NORMA-13562,385
9,NORMA-13223,386
9,NORMA-11329,387
9,NORMA-10427,388
9,NORMA-10573,389
9,NORMA-14436,390
9,NORMA-13600,391
9,NORMA-11260,392
9,NORMA-10639,393
9,NORMA-9769,394
9,NORMA-9449,395
9,NORMA-19739,396
9,NORMA-14439,397
9,NORMA-12116,398
9,NORMA-10915,399
9,NORMA-10001,400
9,NORMA-18766,401
9,NORMA-20799,402
9,NORMA-11382,403
9,NORMA-13367,404
9,NORMA-9254,405
9,NORMA-13222,406
9,NORMA-9744,407
9,NORMA-7667,408
9,NORMA-1192,409
9,NORMA-21418,410
9,NORMA-1164,411
9,NORMA-11156,412
9,NORMA-1470,413
9,NORMA-1114,414
9,NORMA-1296,415
9,NORMA-1248,416
9,NORMA-21674,417
9,NORMA-20055,418
9,NORMA-19667,419
9,NORMA-9205,420
9,NORMA-1374,421
9,NORMA-1445,422
9,NORMA-11316,423
9,NORMA-10944,424
9,NORMA-12814,425
9,NORMA-12940,426
9,NORMA-11381,427
9,NORMA-9263,428
9,NORMA-10084,429
9,NORMA-8970,430
9,NORMA-20518,431
9,NORMA-19737,432
9,NORMA-18255,433
9,NORMA-18686,434
9,NORMA-11090,435
9,NORMA-3653,436
9,NORMA-20983,437
9,NORMA-19930,438
9,NORMA-4258,439
9,NORMA-20121,440
9,NORMA-18972,441
9,NORMA-18701,442
9,NORMA-18245,443
9,NORMA-19937,444
9,NORMA-12421,445
9,NORMA-5099,446
9,NORMA-18996,447
9,NORMA-18501,448
9,NORMA-6949,449
9,NORMA-11920,450
9,NORMA-20847,451
9,NORMA-11838,452
9,NORMA-20891,453
9,NORMA-20890,454
9,NORMA-21001,455
9,NORMA-19806,456
9,NORMA-25645,457
9,NORMA-19175,458
9,NORMA-12014,459
9,NORMA-12234,460
9,NORMA-21439,461
9,NORMA-13668,462
9,NORMA-11974,463
9,NORMA-20087,464
9,NORMA-20397,465
9,NORMA-19927,466
9,NORMA-20225,467
9,NORMA-9890,468
9,NORMA-11792,469
9,NORMA-18440,470
9,NORMA-7321,471
9,NORMA-20926,472
9,NORMA-20975,473
9,NORMA-8555,474
9,NORMA-20959,475
9,NORMA-16225,476
9,NORMA-19970,477
9,NORMA-20554,478
9,NORMA-6560,479
9,NORMA-20549,480
9,NORMA-2189,481
9,NORMA-20314,482
9,NORMA-20510,483
9,NORMA-20509,484
9,NORMA-20329,485
9,NORMA-19112,486
9,NORMA-20334,487
9,NORMA-12232,488
9,NORMA-20058,489
9,NORMA-2574,490
9,NORMA-20516,491
9,NORMA-28623,492
9,NORMA-25821,493
9,NORMA-20340,494
9,NORMA-20511,495
9,NORMA-2426,496
9,NORMA-18336,497
9,NORMA-20321,498
9,NORMA-20912,499
9,NORMA-7506,500
9,NORMA-18990,501
9,NORMA-20442,502
9,NORMA-19683,503
9,NORMA-18624,504
9,NORMA-19622,505
9,NORMA-19692,506
9,NORMA-27623,507
9,NORMA-21024,508
9,NORMA-13610,509
9,NORMA-5985,510
9,NORMA-9536,511
9,NORMA-19592,512
9,NORMA-7007,513
9,NORMA-19791,514
9,NORMA-18854,515
9,NORMA-20081,516
9,NORMA-20710,517
9,NORMA-18316,518
9,NORMA-19455,519
9,NORMA-658,520
9,NORMA-11999,521
9,NORMA-19001,522
9,NORMA-4499,523
9,NORMA-21687,524
9,NORMA-26881,525
9,NORMA-18752,526
9,NORMA-19909,527
9,NORMA-18231,528
9,NORMA-18721,529
9,NORMA-20487,530
9,NORMA-20954,531
9,NORMA-25121,532
9,NORMA-19229,533
9,NORMA-19662,534
9,NORMA-13795,535
9,NORMA-19696,536
9,NORMA-18559,537
9,NORMA-10298,538
9,NORMA-18776,539
9,NORMA-20268,540
9,NORMA-21637,541
9,NORMA-18626,542
9,NORMA-18210,543
9,NORMA-19548,544
9,NORMA-18357,545
9,NORMA-12002,546
9,NORMA-21463,547
9,NORMA-19049,548
9,NORMA-11560,549
9,NORMA-21707,550
9,NORMA-3241,551
9,NORMA-19815,552
9,NORMA-21654,553
9,NORMA-21751,554
9,NORMA-19219,555
9,NORMA-18812,556
9,NORMA-20835,557
9,NORMA-21138,558
9,NORMA-20215,559
9,NORMA-19606,560
9,NORMA-21405,561
9,NORMA-18515,562
9,NORMA-5751,563
9,NORMA-20729,564
9,NORMA-2389,565
9,NORMA-21459,566
9,NORMA-21337,567
9,NORMA-19146,568
9,NORMA-21053,569
9,NORMA-23061,570
9,NORMA-18562,571
9,NORMA-1740,572
9,NORMA-18305,573
9,NORMA-19150,574
9,NORMA-18627,575
9,NORMA-6746,576
9,NORMA-24501,577
9,NORMA-25721,578
9,NORMA-21325,579
9,NORMA-18628,580
9,NORMA-19788,581
9,NORMA-20301,582
9,NORMA-6629,583
9,NORMA-20640,584
9,NORMA-19519,585
9,NORMA-20814,586
9,NORMA-18574,587
9,NORMA-18459,588
9,NORMA-19266,589
9,NORMA-18779,590
9,NORMA-12500,591
9,NORMA-18765,592
9,NORMA-19183,593
9,NORMA-19305,594
9,NORMA-20702,595
9,NORMA-18960,596
9,NORMA-19480,597
9,NORMA-19506,598
9,NORMA-20385,599
9,NORMA-13333,600
9,NORMA-19762,601
9,NORMA-20476,602
9,NORMA-21787,603
9,NORMA-19983,604
9,NORMA-19177,605
9,NORMA-21448,606
9,NORMA-18959,607
9,NORMA-19003,608
9,NORMA-18601,609
9,NORMA-19437,610
9,NORMA-21114,611
9,NORMA-18423,612
9,NORMA-21534,613
9,NORMA-21111,614
9,NORMA-18642,615
9,NORMA-19432,616
9,NORMA-21636,617
9,NORMA-20736,618
9,NORMA-21042,619
9,NORMA-18570,620
9,NORMA-18789,621
9,NORMA-20083,622
9,NORMA-1650,623
9,NORMA-20222,624
9,NORMA-12006,625
9,NORMA-21509,626
9,NORMA-12820,627
9,NORMA-21576,628
9,NORMA-19084,629
9,NORMA-19949,630
9,NORMA-20777,631
9,NORMA-18699,632
9,NORMA-18647,633
9,NORMA-21601,634
9,NORMA-19481,635
9,NORMA-25202,636
9,NORMA-19124,637
9,NORMA-5781,638
9,NORMA-18800,639
9,NORMA-20528,640
9,NORMA-18632,641
9,NORMA-19240,642
9,NORMA-21016,643
9,NORMA-20624,644
9,NORMA-18595,645
9,NORMA-19623,646
9,NORMA-1212,647
9,NORMA-21369,648
9,NORMA-9382,649
9,NORMA-19709,650
9,NORMA-18875,651
9,NORMA-18545,652
9,NORMA-18668,653
9,NORMA-19223,654
9,NORMA-6184,655
9,NORMA-6685,656
9,NORMA-21652,657
9,NORMA-21132,658
9,NORMA-21317,659
9,NORMA-19857,660
9,NORMA-20920,661
9,NORMA-29202,662
9,NORMA-11780,663
9,NORMA-18682,664
9,NORMA-19357,665
9,NORMA-20195,666
9,NORMA-21435,667
9,NORMA-20731,668
9,NORMA-21623,669
9,NORMA-19570,670
9,NORMA-19052,671
9,NORMA-18331,672
9,NORMA-6022,673
9,NORMA-13345,674
9,NORMA-11419,675
9,NORMA-23841,676
9,NORMA-18449,677
9,NORMA-29161,678
9,NORMA-27688,679
9,NORMA-26564,680
9,NORMA-25524,681
9,NORMA-25203,682
9,NORMA-23621,683
9,NORMA-7028,684
9,NORMA-25262,685
9,NORMA-25141,686
9,NORMA-21605,687
9,NORMA-5509,688
9,NORMA-21092,689
9,NORMA-27503,690
9,NORMA-27081,691
9,NORMA-27021,692
9,NORMA-20779,693
9,NORMA-14850,694
9,NORMA-13906,695
9,NORMA-18386,696
9,NORMA-21572,697
9,NORMA-29023,698
9,NORMA-27901,699
9,NORMA-27605,700
9,NORMA-26886,701
9,NORMA-21750,702
9,NORMA-6332,703
9,NORMA-28581,704
9,NORMA-27421,705
9,NORMA-20657,706
9,NORMA-18408,707
9,NORMA-25205,708
9,NORMA-19565,709
9,NORMA-18282,710
9,NORMA-11352,711
9,NORMA-15643,712
9,NORMA-18238,713
9,NORMA-20369,714
9,NORMA-19311,715
9,NORMA-18313,716
9,NORMA-14597,717
9,NORMA-18969,718
9,NORMA-3650,719
9,NORMA-3880,720
9,NORMA-21410,721
9,NORMA-20269,722
9,NORMA-2158,723
9,NORMA-21097,724
9,NORMA-10843,725
9,NORMA-6834,726
9,NORMA-19722,727
9,NORMA-23862,728
9,NORMA-27449,729
9,NORMA-6185,730
9,NORMA-20298,731
9,NORMA-19748,732
9,NORMA-12228,733
9,NORMA-21018,734
9,NORMA-26807,735
9,NORMA-19972,736
9,NORMA-18103,737
9,NORMA-21403,738
9,NORMA-26003,739
9,NORMA-19846,740
9,NORMA-9960,741
9,NORMA-5312,742
9,NORMA-8459,743
9,NORMA-19642,744
9,NORMA-26421,745
9,NORMA-19265,746
9,NORMA-3662,747
9,NORMA-19652,748
9,NORMA-21146,749
9,NORMA-19365,750
9,NORMA-4251,751
9,NORMA-22861,752
9,NORMA-18490,753
9,NORMA-18670,754
9,NORMA-20503,755
9,NORMA-14914,756
9,NORMA-23962,757
9,NORMA-19714,758
9,NORMA-19530,759
9,NORMA-19691,760
9,NORMA-25522,761
9,NORMA-567,762
9,NORMA-5604,763
9,NORMA-19526,764
9,NORMA-19804,765
9,NORMA-20497,766
9,NORMA-20892,767
9,NORMA-18729,768
9,NORMA-20703,769
9,NORMA-19238,770
9,NORMA-21353,771
9,NORMA-5370,772
9,NORMA-6487,773
9,NORMA-21414,774
9,NORMA-18680,775
9,NORMA-25541,776
9,NORMA-18961,777
9,NORMA-10693,778
9,NORMA-19405,779
9,NORMA-18934,780
9,NORMA-18917,781
9,NORMA-14688,782
9,NORMA-19300,783
9,NORMA-18645,784
9,NORMA-15229,785
9,NORMA-11263,786
9,NORMA-28961,787
9,NORMA-18653,788
9,NORMA-11653,789
9,NORMA-10364,790
9,NORMA-18725,791
9,NORMA-20687,792
9,NORMA-13295,793
9,NORMA-3774,794
9,NORMA-21472,795
9,NORMA-18708,796
9,NORMA-18698,797
9,NORMA-18244,798
9,NORMA-19125,799
9,NORMA-19782,800
9,NORMA-19359,801
9,NORMA-18898,802
9,NORMA-20319,803
9,NORMA-14942,804
9,NORMA-26163,805
9,NORMA-18912,806
9,NORMA-21619,807
9,NORMA-21327,808
9,NORMA-28841,809
9,NORMA-19792,810
9,NORMA-19785,811
9,NORMA-21525,812
9,NORMA-9837,813
9,NORMA-21096,814
9,NORMA-18596,815
9,NORMA-18358,816
9,NORMA-9869,817
9,NORMA-21783,818
9,NORMA-21264,819
9,NORMA-21415,820
9,NORMA-20961,821
9,NORMA-21503,822
9,NORMA-9834,823
9,NORMA-18209,824
9,NORMA-5853,825
9,NORMA-4847,826
9,NORMA-19233,827
9,NORMA-18511,828
9,NORMA-21659,829
9,NORMA-5417,830
9,NORMA-21715,831
9,NORMA-11631,832
9,NORMA-22723,833
9,NORMA-18381,834
9,NORMA-19771,835
9,NORMA-20220,836
9,NORMA-19615,837
9,NORMA-18942,838
9,NORMA-20133,839
9,NORMA-21821,840
9,NORMA-21178,841
9,NORMA-19801,842
9,NORMA-14277,843
9,NORMA-18673,844
9,NORMA-19078,845
9,NORMA-21566,846
9,NORMA-12631,847
9,NORMA-19002,848
9,NORMA-18585,849
9,NORMA-20873,850
9,NORMA-16268,851
9,NORMA-19534,852
9,NORMA-19047,853
9,NORMA-19773,854
9,NORMA-19627,855
9,NORMA-20530,856
9,NORMA-19772,857
9,NORMA-18887,858
9,NORMA-20393,859
9,NORMA-20150,860
9,NORMA-19531,861
9,NORMA-21497,862
9,NORMA-18994,863
9,NORMA-19620,864
9,NORMA-19583,865
9,NORMA-19764,866
9,NORMA-19901,867
9,NORMA-19015,868
9,NORMA-20800,869
9,NORMA-18441,870
9,NORMA-12035,871
9,NORMA-15701,872
9,NORMA-19655,873
9,NORMA-3735,874
9,NORMA-19660,875
9,NORMA-21358,876
9,NORMA-19753,877
9,NORMA-4634,878
9,NORMA-21616,879
9,NORMA-4926,880
9,NORMA-12015,881
9,NORMA-27363,882
9,NORMA-19852,883
9,NORMA-18314,884
9,NORMA-19741,885
9,NORMA-19654,886
9,NORMA-4633,887
9,NORMA-27063,888
9,NORMA-19423,889
9,NORMA-21267,890
9,NORMA-20482,891
9,NORMA-20922,892
9,NORMA-18991,893
9,NORMA-19403,894
9,NORMA-6881,895
9,NORMA-12649,896
9,NORMA-13594,897
9,NORMA-21491,898
9,NORMA-21661,899
9,NORMA-6701,900
9,NORMA-21141,901
9,NORMA-21392,902
9,NORMA-2517,903
9,NORMA-20218,904
9,NORMA-20200,905
9,NORMA-19640,906
9,NORMA-18833,907
9,NORMA-8435,908
9,NORMA-6968,909
9,NORMA-27384,910
9,NORMA-19629,911
9,NORMA-6643,912
9,NORMA-20790,913
9,NORMA-14201,914
9,NORMA-20696,915
9,NORMA-18348,916
9,NORMA-18220,917
9,NORMA-20763,918
9,NORMA-19573,919
9,NORMA-20836,920
9,NORMA-20147,921
9,NORMA-21595,922
9,NORMA-18648,923
9,NORMA-20097,924
9,NORMA-21390,925
9,NORMA-19789,926
9,NORMA-14652,927
9,NORMA-18394,928
9,NORMA-19643,929
9,NORMA-4065,930
9,NORMA-13390,931
9,NORMA-19769,932
9,NORMA-14786,933
9,NORMA-19787,934
9,NORMA-5515,935
9,NORMA-6383,936
9,NORMA-28584,937
9,NORMA-11459,938
9,NORMA-20925,939
9,NORMA-82,940
9,NORMA-20901,941
9,NORMA-20166,942
9,NORMA-20165,943
9,NORMA-21760,944
9,NORMA-8799,945
9,NORMA-6204,946
9,NORMA-6203,947
9,NORMA-18679,948
9,NORMA-20563,949
9,NORMA-7386,950
9,NORMA-19295,951
9,NORMA-778,952
9,NORMA-8938,953
9,NORMA-4392,954
9,NORMA-21088,955
9,NORMA-19589,956
9,NORMA-20244,957
9,NORMA-7222,958
9,NORMA-20761,959
9,NORMA-20623,960
9,NORMA-21581,961
9,NORMA-19486,962
9,NORMA-9339,963
9,NORMA-18900,964
9,NORMA-423,965
9,NORMA-5471,966
9,NORMA-21717,967
9,NORMA-5139,968
9,NORMA-807,969
9,NORMA-18818,970
9,NORMA-684,971
9,NORMA-10797,972
9,NORMA-18970,973
9,NORMA-20597,974
9,NORMA-18951,975
9,NORMA-19853,976
9,NORMA-9457,977
9,NORMA-21007,978
9,NORMA-19809,979
9,NORMA-18987,980
9,NORMA-19016,981
9,NORMA-6140,982
9,NORMA-20465,983
9,NORMA-7225,984
9,NORMA-20210,985
9,NORMA-7113,986
9,NORMA-483,987
9,NORMA-19674,988
9,NORMA-704,989
9,NORMA-21256,990
9,NORMA-19192,991
9,NORMA-3509,992
9,NORMA-6176,993
9,NORMA-31904,994
9,NORMA-21444,995
9,NORMA-6679,996
9,NORMA-18389,997
9,NORMA-17281,998
9,NORMA-21387,999
9,NORMA-19225,1000
10,NORMA-21638,1
10,NORMA-21649,2
10,NORMA-21269,3
10,NORMA-21344,4
10,NORMA-21402,5
10,NORMA-23361,6
10,NORMA-21700,7
10,NORMA-18910,8
10,NORMA-20790,9
10,NORMA-21711,10
10,NORMA-13402,11
10,NORMA-19303,12
10,NORMA-18211,13
10,NORMA-1192,14
10,NORMA-1164,15
10,NORMA-1296,16
10,NORMA-1470,17
10,NORMA-6968,18
10,NORMA-6176,19
10,NORMA-1248,20
10,NORMA-13610,21
10,NORMA-1374,22
10,NORMA-10298,23
10,NORMA-9890,24
10,NORMA-14746,25
10,NORMA-16424,26
10,NORMA-20138,27
10,NORMA-27364,28
10,NORMA-13470,29
10,NORMA-27044,30
10,NORMA-21706,31
10,NORMA-15339,32
10,NORMA-5380,33
10,NORMA-8442,34
10,NORMA-21703,35
10,NORMA-5335,36
10,NORMA-11419,37
10,NORMA-13918,38
10,NORMA-10986,39
10,NORMA-11352,40
10,NORMA-10843,41
10,NORMA-19972,42
10,NORMA-12314,43
10,NORMA-11184,44
10,NORMA-11186,45
10,NORMA-20922,46
10,NORMA-18994,47
10,NORMA-7867,48
10,NORMA-12380,49
10,NORMA-5336,50
10,NORMA-8212,51
10,NORMA-5185,52
10,NORMA-27362,53
10,NORMA-12516,54
10,NORMA-20990,55
10,NORMA-15358,56
10,NORMA-19982,57
10,NORMA-19000,58
10,NORMA-19979,59
10,NORMA-20901,60
10,NORMA-11185,61
10,NORMA-12371,62
10,NORMA-18996,63
10,NORMA-8121,64
10,NORMA-12379,65
10,NORMA-5337,66
10,NORMA-18638,67
10,NORMA-14366,68
10,NORMA-16402,69
10,NORMA-21404,70
10,NORMA-12899,71
10,NORMA-12517,72
10,NORMA-15118,73
10,NORMA-19961,74
10,NORMA-19424,75
10,NORMA-18658,76
10,NORMA-19182,77
10,NORMA-21059,78
10,NORMA-27363,79
10,NORMA-27361,80
10,NORMA-12492,81
10,NORMA-60,82
10,NORMA-26804,83
10,NORMA-21282,84
10,NORMA-1114,85
10,NORMA-1445,86
10,NORMA-22862,87
10,NORMA-19615,88
10,NORMA-11459,89
10,NORMA-13795,90
10,NORMA-21141,91
10,NORMA-21170,92
10,NORMA-20879,93
10,NORMA-20600,94
10,NORMA-19674,95
10,NORMA-18970,96
10,NORMA-14482,97
10,NORMA-20887,98
10,NORMA-21280,99
10,NORMA-19629,100
10,NORMA-20491,101
10,NORMA-19622,102
10,NORMA-19583,103
10,NORMA-4322,104
10,NORMA-21637,105
10,NORMA-21678,106
10,NORMA-21651,107
10,NORMA-21526,108
10,NORMA-27366,109
10,NORMA-18754,110
10,NORMA-12910,111
10,NORMA-21499,112
10,NORMA-30663,113
10,NORMA-15802,114
10,NORMA-21497,115
10,NORMA-21389,116
10,NORMA-23101,117
10,NORMA-18663,118
10,NORMA-21409,119
10,NORMA-21591,120
10,NORMA-19512,121
10,NORMA-15396,122
10,NORMA-13789,123
10,NORMA-27365,124
10,NORMA-19712,125
10,NORMA-19408,126
10,NORMA-18904,127
10,NORMA-13514,128
10,NORMA-20139,129
10,NORMA-21538,130
10,NORMA-27221,131
10,NORMA-5792,132
10,NORMA-19913,133
10,NORMA-18898,134
10,NORMA-21748,135
10,NORMA-18871,136
10,NORMA-14744,137
10,NORMA-21361,138
10,NORMA-12956,139
10,NORMA-1485,140
10,NORMA-1365,141
10,NORMA-19606,142
10,NORMA-20269,143
10,NORMA-21439,144
10,NORMA-21275,145
10,NORMA-27161,146
10,NORMA-20043,147
10,NORMA-20051,148
10,NORMA-12911,149
10,NORMA-18673,150
10,NORMA-19047,151
10,NORMA-19526,152
10,NORMA-19691,153
10,NORMA-6881,154
10,NORMA-20619,155
10,NORMA-6701,156
10,NORMA-11443,157
10,NORMA-6643,158
10,NORMA-646,159
10,NORMA-19467,160
10,NORMA-14390,161
10,NORMA-19570,162
10,NORMA-21390,163
10,NORMA-21554,164
10,NORMA-12490,165
10,NORMA-21392,166
10,NORMA-20564,167
10,NORMA-18649,168
10,NORMA-12923,169
10,NORMA-13124,170
10,NORMA-3577,171
10,NORMA-15167,172
10,NORMA-5360,173
10,NORMA-10116,174
10,NORMA-20996,175
10,NORMA-21521,176
10,NORMA-11085,177
10,NORMA-8205,178
10,NORMA-27321,179
10,NORMA-5496,180
10,NORMA-9481,181
10,NORMA-14294,182
10,NORMA-20959,183
10,NORMA-21413,184
10,NORMA-18474,185
10,NORMA-18844,186
10,NORMA-19240,187
10,NORMA-25964,188
10,NORMA-8088,189
10,NORMA-19930,190
10,NORMA-13476,191
10,NORMA-18530,192
10,NORMA-19223,193
10,NORMA-20622,194
10,NORMA-13345,195
10,NORMA-12437,196
10,NORMA-5872,197
10,NORMA-5280,198
10,NORMA-6006,199
10,NORMA-4630,200
10,NORMA-14850,201
10,NORMA-13746,202
10,NORMA-19278,203
10,NORMA-21586,204
10,NORMA-18631,205
10,NORMA-14828,206
10,NORMA-20738,207
10,NORMA-19698,208
10,NORMA-12613,209
10,NORMA-21124,210
10,NORMA-6253,211
10,NORMA-20134,212
10,NORMA-19477,213
10,NORMA-14688,214
10,NORMA-15229,215
10,NORMA-16601,216
10,NORMA-14595,217
10,NORMA-13459,218
10,NORMA-20692,219
10,NORMA-13298,220
10,NORMA-14629,221
10,NORMA-20936,222
10,NORMA-21305,223
10,NORMA-18753,224
10,NORMA-20302,225
10,NORMA-22001,226
10,NORMA-6679,227
10,NORMA-19745,228
10,NORMA-14113,229
10,NORMA-10267,230
10,NORMA-12066,231
10,NORMA-24102,232
10,NORMA-17281,233
10,NORMA-18427,234
10,NORMA-8575,235
10,NORMA-5727,236
10,NORMA-19138,237
10,NORMA-6318,238
10,NORMA-19039,239
10,NORMA-20285,240
10,NORMA-18803,241
10,NORMA-19736,242
10,NORMA-19437,243
10,NORMA-18239,244
10,NORMA-6521,245
10,NORMA-21197,246
10,NORMA-9803,247
10,NORMA-6291,248
10,NORMA-20912,249
10,NORMA-7387,250
10,NORMA-20166,251
10,NORMA-20222,252
10,NORMA-19124,253
10,NORMA-21509,254
10,NORMA-20169,255
10,NORMA-6736,256
10,NORMA-19553,257
10,NORMA-23027,258
10,NORMA-19459,259
10,NORMA-14724,260
10,NORMA-14937,261
10,NORMA-3767,262
10,NORMA-21418,263
10,NORMA-21663,264
10,NORMA-20704,265
10,NORMA-21562,266
10,NORMA-21710,267
10,NORMA-11356,268
10,NORMA-12415,269
10,NORMA-8706,270
10,NORMA-6249,271
10,NORMA-12733,272
10,NORMA-13308,273
10,NORMA-5381,274
10,NORMA-23341,275
10,NORMA-4786,276
10,NORMA-19351,277
10,NORMA-18528,278
10,NORMA-4792,279
10,NORMA-18243,280
10,NORMA-21192,281
10,NORMA-4500,282
10,NORMA-9835,283
10,NORMA-20304,284
10,NORMA-19959,285
10,NORMA-3735,286
10,NORMA-4634,287
10,NORMA-20730,288
10,NORMA-20877,289
10,NORMA-13158,290
10,NORMA-21086,291
10,NORMA-7386,292
10,NORMA-6140,293
10,NORMA-7113,294
10,NORMA-8435,295
10,NORMA-7225,296
10,NORMA-10219,297
10,NORMA-6753,298
10,NORMA-19429,299
10,NORMA-19925,300
10,NORMA-3503,301
10,NORMA-9834,302
10,NORMA-21690,303
10,NORMA-9724,304
10,NORMA-14279,305
10,NORMA-20263,306
10,NORMA-8931,307
10,NORMA-18722,308
10,NORMA-13797,309
10,NORMA-3638,310
10,NORMA-19942,311
10,NORMA-11454,312
10,NORMA-6702,313
10,NORMA-7279,314
10,NORMA-18967,315
10,NORMA-21028,316
10,NORMA-12965,317
10,NORMA-14345,318
10,NORMA-16202,319
10,NORMA-13995,320
10,NORMA-26881,321
10,NORMA-21459,322
10,NORMA-6623,323
10,NORMA-6256,324
10,NORMA-15027,325
10,NORMA-7012,326
10,NORMA-6185,327
10,NORMA-9382,328
10,NORMA-15211,329
10,NORMA-18748,330
10,NORMA-21676,331
10,NORMA-19644,332
10,NORMA-6783,333
10,NORMA-7222,334
10,NORMA-6948,335
10,NORMA-21461,336
10,NORMA-20301,337
10,NORMA-20172,338
10,NORMA-29003,339
10,NORMA-11814,340
10,NORMA-18319,341
10,NORMA-13323,342
10,NORMA-8028,343
10,NORMA-27761,344
10,NORMA-11655,345
10,NORMA-14239,346
10,NORMA-21507,347
10,NORMA-21717,348
10,NORMA-19729,349
10,NORMA-29005,350
10,NORMA-21065,351
10,NORMA-13469,352
10,NORMA-13545,353
10,NORMA-12067,354
10,NORMA-15237,355
10,NORMA-3571,356
10,NORMA-13519,357
10,NORMA-9681,358
10,NORMA-13229,359
10,NORMA-3642,360
10,NORMA-20300,361
10,NORMA-9067,362
10,NORMA-21185,363
10,NORMA-7525,364
10,NORMA-21547,365
10,NORMA-19704,366
10,NORMA-18435,367
10,NORMA-11882,368
10,NORMA-7241,369
10,NORMA-11901,370
10,NORMA-21606,371
10,NORMA-9888,372
10,NORMA-10745,373
10,NORMA-10590,374
10,NORMA-7942,375
10,NORMA-11505,376
10,NORMA-10878,377
10,NORMA-9670,378
10,NORMA-10534,379
10,NORMA-9785,380
10,NORMA-19566,381
10,NORMA-14974,382
10,NORMA-9595,383
10,NORMA-10821,384
10,NORMA-10347,385
10,NORMA-20941,386
10,NORMA-19061,387
10,NORMA-21634,388
10,NORMA-11292,389
10,NORMA-21434,390
10,NORMA-20219,391
10,NORMA-13903,392
10,NORMA-20570,393
10,NORMA-15134,394
10,NORMA-14587,395
10,NORMA-1455,396
10,NORMA-1170,397
10,NORMA-2207,398
10,NORMA-21490,399
10,NORMA-15603,400
10,NORMA-570,401
10,NORMA-1515,402
10,NORMA-3001,403
10,NORMA-1310,404
10,NORMA-18697,405
10,NORMA-745,406
10,NORMA-19515,407
10,NORMA-18842,408
10,NORMA-18531,409
10,NORMA-12248,410
10,NORMA-19682,411
10,NORMA-12099,412
10,NORMA-10931,413
10,NORMA-11627,414
10,NORMA-12103,415
10,NORMA-12055,416
10,NORMA-1863,417
10,NORMA-2376,418
10,NORMA-2428,419
10,NORMA-2558,420
10,NORMA-1100,421
10,NORMA-18546,422
10,NORMA-919,423
10,NORMA-9152,424
10,NORMA-19528,425
10,NORMA-19546,426
10,NORMA-17321,427
10,NORMA-1446,428
10,NORMA-19235,429
10,NORMA-2522,430
10,NORMA-1812,431
10,NORMA-11767,432
10,NORMA-11556,433
10,NORMA-2483,434
10,NORMA-18274,435
10,NORMA-20609,436
